unknown;n;neutral;0.15625;keukenraam;-1
unknown;a;neutral;0.104166666667;roodbruin;-1
unknown;a;negative;0.3125;gezet;-1
unknown;n;positive;0.3125;securiteit;-1
unknown;n;positive;0.15625;oevervoorziening;-1
unknown;a;positive;0.5;particulier;-1
unknown;a;positive;1.0;deftig;-1
unknown;n;neutral;0.125;tingeltangel;-1
unknown;n;neutral;0.0625;scoop;-1
unknown;n;neutral;0.15625;knipkaart;-1
unknown;v;negative;0.15625;verkletsen;-1
unknown;v;positive;0.15625;floreren;-1
unknown;a;negative;0.3125;kommervol;-1
unknown;n;neutral;0.166666666666;toeter;-1
unknown;v;neutral;0.104166666667;ophebben;-1
unknown;n;neutral;0.078125;softbal;-1
unknown;n;neutral;0.15625;schellenboom;-1
unknown;n;positive;0.104166666667;operator;-1
unknown;n;neutral;0.078125;structuurpsychologie;-1
unknown;n;negative;0.15625;bedotterij;-1
unknown;n;neutral;0.078125;indifferentisme;-1
unknown;n;positive;0.15625;seinlamp;-1
unknown;n;positive;0.15625;exportsubsidie;-1
unknown;v;neutral;0.0625;rescriberen;-1
unknown;n;neutral;0.104166666667;aardwetenschappen;-1
unknown;n;negative;0.104166666667;gevangenisopstand;-1
unknown;n;neutral;0.104166666667;fysica;-1
unknown;n;positive;0.104166666667;investment-trust;-1
unknown;v;negative;0.3125;verslechteren;-1
unknown;a;neutral;0.208333333333;autologisch;-1
unknown;n;neutral;0.078125;nucleonica;-1
unknown;n;negative;0.078125;ijsdam;-1
unknown;a;neutral;1.0;onnozel;-1
unknown;n;negative;0.104166666667;eendenbijt;-1
unknown;a;neutral;0.15625;uniseks;-1
unknown;a;negative;0.3125;grootsprakig;-1
unknown;a;negative;1.0;sip;-1
unknown;n;neutral;0.104166666667;pak;-1
unknown;a;negative;0.208333333333;netelig;-1
unknown;a;negative;0.104166666667;overwerkt;-1
unknown;n;neutral;0.125;behendigheid;-1
unknown;n;positive;0.104166666667;huurgewenning;-1
unknown;a;positive;0.208333333333;smetteloos;-1
unknown;n;positive;0.104166666667;knalfuif;-1
unknown;v;neutral;0.3125;eclipseren;-1
unknown;n;neutral;0.234375;diagram;-1
unknown;v;negative;0.104166666667;dempen;-1
unknown;v;neutral;0.078125;vuilbekken;-1
unknown;a;positive;0.208333333333;glorieus;-1
unknown;n;positive;0.3125;grootsheid;-1
unknown;a;positive;0.3125;innocent;-1
unknown;n;negative;0.078125;hinkepink;-1
unknown;n;neutral;0.078125;interesse;-1
unknown;n;negative;0.15625;zoöfobie;-1
unknown;n;negative;0.3125;hobbel;-1
unknown;n;positive;0.078125;doodsbedreiging;-1
unknown;n;neutral;0.15625;kraamhulp;-1
unknown;a;negative;0.3125;duivelachtig;-1
unknown;a;positive;0.15625;bovenmenselijk;-1
unknown;a;negative;0.25;levensmoe;-1
unknown;v;positive;0.15625;veraangenamen;-1
unknown;a;negative;0.3125;mesjokke;-1
unknown;n;positive;0.15625;consilium abeundi;-1
unknown;a;positive;0.5;verhit;-1
unknown;n;neutral;0.078125;geonomie;-1
unknown;n;negative;0.15625;gefluit;-1
unknown;v;neutral;0.078125;bezen;-1
unknown;v;neutral;0.3125;onderschoren;-1
unknown;n;neutral;0.3125;beloop;-1
unknown;n;neutral;0.104166666667;feitelijkheid;-1
unknown;n;neutral;0.125;pianoforte;-1
unknown;n;positive;0.078125;drop-out;-1
unknown;a;neutral;0.15625;baardeloos;-1
unknown;n;neutral;0.104166666667;hobbyisme;-1
unknown;a;positive;1.0;paradijselijk;-1
unknown;n;neutral;0.078125;kadaverdiscipline;-1
unknown;n;negative;0.3125;degeneratie;-1
unknown;a;positive;0.15625;ophefmakend;-1
unknown;n;negative;0.104166666667;stammenstrijd;-1
unknown;N;neutral;0.15625;Europeaan;-1
unknown;a;neutral;0.5;ultrakort;-1
unknown;n;neutral;0.104166666667;bevolkingsonderzoek;-1
unknown;a;positive;0.3125;jolig;-1
unknown;v;neutral;0.3125;wippen;-1
unknown;n;negative;0.104166666667;bommentapijt;-1
unknown;a;neutral;0.125;aanstaand;-1
unknown;n;negative;0.15625;charlatanerie;-1
unknown;v;negative;0.104166666667;uitlopen;-1
unknown;n;neutral;0.104166666667;misintentie;-1
unknown;n;positive;0.15625;afleidingsmanoeuvre;-1
unknown;n;positive;0.15625;grondprijs;-1
unknown;n;neutral;0.078125;cornerbal;-1
unknown;n;positive;0.15625;volkswijsheid;-1
unknown;n;negative;0.15625;trouwbreuk;-1
unknown;n;positive;0.15625;inspiratie;-1
unknown;n;neutral;0.15625;lasbril;-1
unknown;n;positive;0.15625;rizofoor;-1
unknown;v;neutral;0.15625;verbruiken;-1
unknown;n;neutral;0.3125;theorie;-1
unknown;n;neutral;0.104166666667;gemeentebeleid;-1
unknown;n;neutral;0.15625;dagbehandeling;-1
unknown;n;neutral;0.15625;spraakvermogen;-1
unknown;a;neutral;0.3125;massief;-1
unknown;a;positive;0.3125;verkikkerd;-1
unknown;a;positive;0.3125;aangelegd;-1
unknown;v;neutral;0.15625;herwinnen;-1
unknown;n;positive;0.0625;rassenvermenging;-1
unknown;v;negative;0.15625;neppen;-1
unknown;none;negative;1.0;druk;-1
unknown;a;positive;0.25;lievig;-1
unknown;n;neutral;0.078125;omhaal;-1
unknown;v;negative;0.15625;afmartelen;-1
unknown;n;neutral;0.15625;confessie;-1
unknown;v;neutral;0.3125;bijhalen;-1
unknown;n;positive;0.15625;incunabelist;-1
unknown;v;negative;0.234375;omtrekken;-1
unknown;a;positive;0.5;zielsgoed;-1
unknown;n;negative;0.15625;klassenstrijd;-1
unknown;n;positive;0.15625;bijstandsuitkering;-1
unknown;n;neutral;0.15625;non-proliferatie-verdrag;-1
unknown;n;neutral;0.078125;handjeklap;-1
unknown;v;neutral;0.15625;pezen;-1
unknown;n;neutral;0.104166666667;werkgelegenheidsplan;-1
unknown;n;negative;0.15625;godsdienstfanaat;-1
unknown;v;positive;0.15625;zuigen;-1
unknown;n;neutral;0.104166666667;smokkelhandel;-1
unknown;n;positive;0.104166666667;prijsafspraak;-1
unknown;n;negative;0.104166666667;luchtoffensief;-1
unknown;v;positive;0.15625;verrukken;-1
unknown;n;positive;0.104166666667;reassurantie;-1
unknown;n;neutral;0.0625;veldkorfbal;-1
unknown;n;neutral;0.104166666667;adynamie;-1
unknown;n;neutral;0.15625;roodhuid;-1
unknown;n;neutral;0.15625;uitgangssituatie;-1
unknown;n;positive;0.104166666667;kinderfeest;-1
unknown;r;negative;0.3125;allemachtig;-1
unknown;v;neutral;0.104166666667;confereren;-1
unknown;n;positive;0.104166666667;semanticus;-1
unknown;n;positive;0.078125;daggeld;-1
unknown;a;positive;0.25;therapeutisch;-1
unknown;n;negative;0.15625;milieu-erosie;-1
unknown;n;negative;0.15625;gebalk;-1
unknown;n;positive;0.15625;geldschepping;-1
unknown;n;neutral;0.0625;vlechtwerk;-1
unknown;n;neutral;0.3125;nummertje;-1
unknown;n;negative;0.15625;vergeldingsaanval;-1
unknown;n;negative;0.15625;heldendood;-1
unknown;n;neutral;0.078125;gevoelloosheid;-1
unknown;v;neutral;0.15625;bijsluiten;-1
unknown;n;positive;0.15625;filmfan;-1
unknown;n;neutral;0.078125;privésfeer;-1
unknown;a;neutral;0.5;bolwangig;-1
unknown;n;neutral;0.104166666667;slavendienst;-1
unknown;n;positive;0.15625;genialiteit;-1
unknown;n;neutral;0.15625;w.c.-raampje;-1
unknown;n;neutral;0.104166666667;somatologie;-1
unknown;none;positive;0.416666666667;realistisch;-1
unknown;n;neutral;0.104166666667;uitgeverij;-1
unknown;n;negative;0.15625;jichtlijder;-1
unknown;n;positive;0.104166666667;sleutelclub;-1
unknown;a;negative;0.208333333333;minderjarig;-1
unknown;n;neutral;0.15625;atlas;-1
unknown;n;positive;0.104166666667;WA-verzekering;-1
unknown;a;negative;0.5;losbandig;-1
unknown;n;negative;0.3125;pooier;-1
unknown;N;positive;0.15625;kastanje;-1
unknown;n;positive;0.15625;dorpsgemeenschap;-1
unknown;n;positive;0.104166666667;strooi-jonker;-1
unknown;n;neutral;0.104166666667;projectresearch;-1
unknown;v;positive;0.104166666667;shamponeren;-1
unknown;n;positive;0.104166666667;ton;-1
unknown;v;positive;0.104166666667;afdweilen;-1
unknown;a;neutral;0.15625;bleekrood;-1
unknown;a;neutral;0.15625;polair;-1
unknown;n;positive;0.15625;lucullus;-1
unknown;n;positive;0.104166666667;verfbad;-1
unknown;n;positive;0.15625;schaarlamp;-1
unknown;n;neutral;0.15625;bevolkingspiramide;-1
unknown;n;neutral;0.078125;vormleer;-1
unknown;a;neutral;0.15625;brique;-1
unknown;n;neutral;0.104166666667;onschadelijkheid;-1
unknown;a;negative;0.3125;gehuwd;-1
unknown;n;neutral;0.104166666667;standrecht;-1
unknown;v;negative;0.104166666667;omkantelen;-1
unknown;n;positive;0.15625;tik;-1
unknown;n;neutral;0.104166666667;geklooi;-1
unknown;n;neutral;0.104166666667;drugszaak;-1
unknown;a;neutral;0.5;prullerig;-1
unknown;v;neutral;0.15625;ontzeggen;-1
unknown;a;neutral;0.3125;separaat;-1
unknown;n;positive;0.15625;pausdom;-1
unknown;n;negative;0.078125;wulpsheid;-1
unknown;n;neutral;0.078125;testmethode;-1
unknown;n;neutral;0.0625;apenkooi;-1
unknown;n;positive;0.15625;olielamp;-1
unknown;a;positive;0.15625;dienstig;-1
unknown;n;neutral;0.125;prijsopdrijving;-1
unknown;v;neutral;0.104166666667;dagdieven;-1
unknown;n;neutral;0.078125;hanenpoot;-1
unknown;v;positive;0.125;palissaderen;-1
unknown;n;negative;0.104166666667;piepstem;-1
unknown;n;positive;0.15625;gebedsdienst;-1
unknown;n;positive;0.104166666667;noodkreet;-1
unknown;v;neutral;0.078125;zeilvliegen;-1
unknown;a;negative;0.15625;kliederig;-1
unknown;a;positive;0.15625;chevaleresk;-1
unknown;a;negative;0.3125;onnet;-1
unknown;n;neutral;0.078125;amerikanistiek;-1
unknown;n;positive;0.15625;geestesgaven;-1
unknown;n;neutral;0.104166666667;beroering;-1
unknown;a;neutral;0.15625;altijddurend;-1
unknown;a;neutral;0.15625;mohammedaans;-1
unknown;n;neutral;0.0625;traditionalisme;-1
unknown;n;positive;0.104166666667;Canada;-1
unknown;n;neutral;0.0625;moralisme;-1
unknown;v;positive;0.078125;dankzeggen;-1
unknown;n;neutral;0.0625;circusvertoning;-1
unknown;n;neutral;0.0625;woordgeografie;-1
unknown;n;positive;0.078125;pinksterweek;-1
unknown;a;positive;0.5;nobel;-1
unknown;n;neutral;0.104166666667;verpakkingswijze;-1
unknown;n;neutral;0.15625;kroonschakelaar;-1
unknown;n;neutral;0.078125;ridderlijkheid;-1
unknown;a;positive;0.25;orgiastisch;-1
unknown;n;neutral;0.15625;ongerieflijkheid;-1
unknown;n;positive;0.104166666667;vijgenboom;-1
unknown;a;positive;0.125;pro-Westers;-1
unknown;a;negative;0.416666666667;blohartig;-1
unknown;n;negative;0.15625;maagpijn;-1
unknown;n;neutral;0.104166666667;Qatarees;-1
unknown;n;neutral;0.15625;darmspoeling;-1
unknown;n;positive;0.104166666667;onderbrekingsbad;-1
unknown;a;negative;0.3125;knullig;-1
unknown;n;neutral;0.125;trekzak;-1
unknown;n;neutral;0.104166666667;succes;-1
unknown;n;neutral;0.15625;waterslak;-1
unknown;n;positive;0.15625;overmoed;-1
unknown;a;positive;0.3125;volgzaam;-1
unknown;n;neutral;0.0625;veranderlijkheid;-1
unknown;n;negative;0.15625;relimoord;-1
unknown;a;neutral;0.078125;ultiem;-1
unknown;n;positive;0.15625;toneelclub;-1
unknown;v;neutral;0.078125;rodelen;-1
unknown;v;neutral;0.15625;schuilgaan;-1
unknown;n;neutral;0.104166666667;grondmarkt;-1
unknown;n;positive;0.3125;rot;-1
unknown;n;negative;0.078125;brandgevel;-1
unknown;v;positive;0.104166666667;uitroken;-1
unknown;n;positive;0.104166666667;röntgenassistent;-1
unknown;n;negative;0.15625;gedreun;-1
unknown;a;positive;0.3125;verstandelijk;-1
unknown;n;positive;0.078125;mannenverslindster;-1
unknown;a;negative;0.15625;hardgekookt;-1
unknown;a;negative;1.0;onscherp;-1
unknown;n;neutral;0.15625;wolvejacht;-1
unknown;r;negative;0.3125;geweldig;-1
unknown;v;negative;0.078125;losscheuren;-1
unknown;n;positive;0.3125;antiek;-1
unknown;a;negative;0.208333333333;halsbrekend;-1
unknown;n;neutral;0.104166666667;Salvadoriaan;-1
unknown;v;negative;0.3125;jatmouzen;-1
unknown;n;neutral;0.15625;armoriaal;-1
unknown;n;positive;0.15625;interimadvies;-1
unknown;v;neutral;0.130208333334;aanduiden;-1
unknown;n;neutral;0.078125;vergrijp;-1
unknown;v;negative;0.15625;verstillen;-1
unknown;n;negative;0.3125;eliminatie;-1
unknown;n;neutral;0.0625;venijnigheid;-1
unknown;v;negative;0.1171875;vergooien;-1
unknown;v;positive;0.130208333334;aanspreken;-1
unknown;v;positive;0.3125;coöpereren;-1
unknown;n;positive;0.15625;kamerheer;-1
unknown;a;neutral;0.15625;tijdverslindend;-1
unknown;n;neutral;0.0625;hypocrisie;-1
unknown;n;negative;0.104166666667;atoomkop;-1
unknown;v;neutral;0.15625;resideren;-1
unknown;a;neutral;0.208333333333;strijdig;-1
unknown;v;positive;0.104166666667;uitrangeren;-1
unknown;n;neutral;0.104166666667;tangram;-1
unknown;n;neutral;0.114583333334;gemak;-1
unknown;a;positive;0.3125;buitengewoon;-1
unknown;n;neutral;0.0625;draw;-1
unknown;a;neutral;0.15625;geel;-1
unknown;n;neutral;0.15625;pocket;-1
unknown;a;negative;0.3125;bewaasd;-1
unknown;n;neutral;0.104166666667;graanhandel;-1
unknown;n;neutral;0.078125;balletje-balletje;-1
unknown;v;negative;0.15625;uitmoorden;-1
unknown;v;neutral;0.0625;temen;-1
unknown;n;positive;0.104166666667;rechtsbijstandverzekering;-1
unknown;a;neutral;0.15625;diffuus;-1
unknown;n;positive;0.15625;allemansvriend;-1
unknown;v;positive;0.3125;rechtigen;-1
unknown;n;neutral;0.125;gong;-1
unknown;n;negative;0.15625;aanbeeld;-1
unknown;n;positive;0.3125;zwier;-1
unknown;a;positive;0.15625;snoeplustig;-1
unknown;n;positive;0.15625;perzikenboom;-1
unknown;a;positive;0.208333333333;smalletjes;-1
unknown;a;negative;0.3125;wreedaardig;-1
unknown;v;neutral;0.104166666667;toasten;-1
unknown;n;negative;0.104166666667;salie;-1
unknown;n;positive;0.15625;cd;-1
unknown;a;neutral;0.104166666667;oudchristelijk;-1
unknown;n;negative;0.104166666667;icing;-1
unknown;n;negative;0.15625;luchtbombardement;-1
unknown;n;neutral;0.15625;realiteit;-1
unknown;n;positive;0.3125;prae;-1
unknown;n;positive;0.15625;capitulatie;-1
unknown;n;neutral;0.15625;vliegbril;-1
unknown;a;neutral;0.078125;beige;-1
unknown;n;neutral;0.15625;zuiveringsbelasting;-1
unknown;v;negative;0.3125;schreien;-1
unknown;n;negative;0.15625;acrofobie;-1
unknown;n;positive;0.104166666667;standaardcontract;-1
unknown;n;neutral;0.15625;tijdklok;-1
unknown;n;neutral;0.15625;brandbaarheid;-1
unknown;a;positive;0.15625;volgepakt;-1
unknown;a;positive;0.3125;uitdrukkingsvol;-1
unknown;n;negative;0.15625;vete;-1
unknown;n;positive;0.15625;energeticus;-1
unknown;n;neutral;0.104166666667;spelletje;-1
unknown;a;positive;0.3125;goedwillend;-1
unknown;n;neutral;0.104166666667;agronomie;-1
unknown;v;negative;0.078125;fijnknijpen;-1
unknown;n;negative;0.3125;cocotte;-1
unknown;a;neutral;0.5;vadsig;-1
unknown;a;positive;0.625;schraal;-1
unknown;n;neutral;0.15625;nierdialyse;-1
unknown;n;neutral;0.15625;wereldhaven;-1
unknown;n;neutral;0.104166666667;detailhandel;-1
unknown;a;positive;1.0;losgeslagen;-1
unknown;v;positive;0.104166666667;balen;-1
unknown;v;neutral;0.0625;oprollen;-1
unknown;n;positive;0.3125;romanheld;-1
unknown;n;neutral;0.25;rijkdom;-1
unknown;v;neutral;0.078125;rouwen;-1
unknown;n;positive;0.078125;vrouwenarts;-1
unknown;n;negative;0.3125;proppeschieter;-1
unknown;a;neutral;0.3125;zelfde;-1
unknown;n;negative;0.15625;tikfout;-1
unknown;v;neutral;0.104166666667;woekeren;-1
unknown;a;positive;0.25;krankjorem;-1
unknown;n;neutral;0.104166666667;Panamees;-1
unknown;a;positive;0.208333333333;volgeboekt;-1
unknown;n;neutral;0.15625;blamage;-1
unknown;n;neutral;0.078125;status;-1
unknown;v;neutral;0.078125;solutiesnuiven;-1
unknown;v;neutral;0.078125;congresseren;-1
unknown;n;positive;0.15625;kilo-byte;-1
unknown;n;neutral;0.15625;existentie;-1
unknown;n;negative;0.15625;ponsgat;-1
unknown;n;negative;0.078125;krib;-1
unknown;v;neutral;0.15625;cumuleren;-1
unknown;n;negative;0.15625;zondeval;-1
unknown;n;negative;0.15625;omsingeling;-1
unknown;n;negative;0.15625;contra-attaque;-1
unknown;a;positive;0.5;hartroerend;-1
unknown;v;neutral;0.15625;terugrijden;-1
unknown;n;neutral;0.078125;posterformaat;-1
unknown;n;positive;0.15625;standaardprijs;-1
unknown;n;neutral;0.078125;neurosenleer;-1
unknown;n;neutral;0.078125;plantenbestaan;-1
unknown;n;positive;0.104166666667;bedreiging;-1
unknown;v;neutral;0.104166666667;sleeën;-1
unknown;n;positive;0.104166666667;après ski;-1
unknown;a;neutral;0.5;gebuikt;-1
unknown;n;neutral;0.208333333333;trioseks;-1
unknown;r;negative;0.3125;reuze;-1
unknown;v;positive;0.5;schuilhouden;-1
unknown;n;neutral;0.0625;killersmentaliteit;-1
unknown;v;neutral;0.15625;hardmaken;-1
unknown;n;neutral;0.15625;gedenkraam;-1
unknown;n;neutral;0.125;cimbaal;-1
unknown;n;negative;0.104166666667;rookgranaat;-1
unknown;n;negative;0.078125;rietbeslag;-1
unknown;n;neutral;0.0625;elitarisme;-1
unknown;n;positive;0.208333333333;zelfbewustzijn;-1
unknown;n;neutral;0.104166666667;behaagzucht;-1
unknown;n;neutral;0.078125;standaardformaat;-1
unknown;n;neutral;0.104166666667;Aristoteles;-1
unknown;n;positive;0.125;maatring;-1
unknown;n;neutral;0.130208333334;vrede;-1
unknown;n;neutral;0.078125;alibi;-1
unknown;v;negative;0.15625;doodblijven;-1
unknown;v;neutral;0.104166666667;opzuipen;-1
unknown;n;negative;0.104166666667;hijger;-1
unknown;n;negative;0.15625;martelgang;-1
unknown;n;neutral;0.104166666667;ziektenleer;-1
unknown;a;positive;0.25;macroscopisch;-1
unknown;a;neutral;0.15625;kerks;-1
unknown;n;negative;0.3125;klets;-1
unknown;v;negative;0.078125;tijdrekken;-1
unknown;n;negative;0.3125;onvrede;-1
unknown;a;negative;0.3125;lawaaierig;-1
unknown;v;positive;0.104166666667;doorvoelen;-1
unknown;v;neutral;0.208333333333;uitrijden;-1
unknown;n;neutral;0.078125;astrometrie;-1
unknown;a;negative;0.3125;ijselijk;-1
unknown;n;neutral;0.0625;koolstof-14-methode;-1
unknown;v;positive;0.15625;unificeren;-1
unknown;n;positive;0.15625;zielenzorg;-1
unknown;a;positive;0.208333333333;overbekend;-1
unknown;n;positive;0.15625;batterijlamp;-1
unknown;n;positive;0.3125;paradijs;-1
unknown;n;neutral;0.078125;afzijdigheid;-1
unknown;n;neutral;0.0625;brutaliteit;-1
unknown;n;positive;0.078125;plattelandsdokter;-1
unknown;n;negative;0.104166666667;keerwand;-1
unknown;a;negative;0.208333333333;dubbelgehandicapt;-1
unknown;a;neutral;0.15625;confessioneel;-1
unknown;n;positive;0.15625;kerkgemeenschap;-1
unknown;a;negative;0.3125;vuig;-1
unknown;n;neutral;0.078125;MARC;-1
unknown;n;positive;0.3125;vervoering;-1
unknown;a;negative;0.3125;ongehoorzaam;-1
unknown;v;positive;0.15625;aanbesteden;-1
unknown;v;positive;0.15625;beamen;-1
unknown;n;neutral;0.104166666667;stremming;-1
unknown;v;negative;0.208333333333;indrijven;-1
unknown;n;positive;0.104166666667;gevarenlichten;-1
unknown;a;positive;0.15625;messcherp;-1
unknown;n;neutral;0.078125;onbescheidenheid;-1
unknown;n;positive;0.15625;Loofhuttenfeest;-1
unknown;n;neutral;0.1171875;cultuur;-1
unknown;n;neutral;0.15625;waterplant;-1
unknown;n;positive;0.3125;opgetogenheid;-1
unknown;n;neutral;0.104166666667;vormen;-1
unknown;v;negative;0.104166666667;schaduwboksen;-1
unknown;n;positive;0.15625;isosyllabisme;-1
unknown;a;neutral;0.208333333333;alleen;-1
unknown;a;negative;0.3125;donders;-1
unknown;n;neutral;0.078125;ijdeltuiterij;-1
unknown;n;neutral;0.15625;glas-in-loodraam;-1
unknown;n;positive;0.15625;genealoog;-1
unknown;v;neutral;0.25;stranden;-1
unknown;v;negative;0.15625;stuwen;-1
unknown;n;positive;0.15625;rechtsgelijkheid;-1
unknown;n;negative;0.104166666667;ontzetting;-1
unknown;a;positive;0.15625;empathisch;-1
unknown;n;neutral;0.078125;totaalprogramma;-1
unknown;v;negative;0.15625;bekorten;-1
unknown;n;negative;0.104166666667;kneeing;-1
unknown;n;neutral;0.078125;privéleven;-1
unknown;v;neutral;0.15625;zwalken;-1
unknown;n;positive;0.104166666667;ingenieur;-1
unknown;v;positive;0.15625;overstemmen;-1
unknown;n;neutral;0.104166666667;officie;-1
unknown;n;neutral;0.15625;Cantabriër;-1
unknown;n;neutral;0.0911458333335;denkwijze;-1
unknown;n;negative;0.15625;buikpijn;-1
unknown;a;negative;0.5;ondoorzichtig;-1
unknown;n;neutral;0.078125;kladversie;-1
unknown;none;negative;1.0;bedeesd;-1
unknown;n;positive;0.104166666667;grein;-1
unknown;a;negative;1.0;onsolide;-1
unknown;n;positive;0.0625;deelpacht;-1
unknown;n;positive;0.104166666667;zeeassurantie;-1
unknown;v;neutral;0.15625;gevangennemen;-1
unknown;n;positive;0.078125;covercal;-1
unknown;n;neutral;0.0625;dankbaarheid;-1
unknown;n;negative;0.15625;beschoeiing;-1
unknown;n;negative;0.3125;meningsverschil;-1
unknown;n;neutral;0.15625;dolce far niente;-1
unknown;n;negative;0.104166666667;kwakkie;-1
unknown;a;negative;0.3125;consistent;-1
unknown;n;negative;0.3125;kletspraat;-1
unknown;n;negative;0.15625;val;-1
unknown;n;negative;0.078125;schut;-1
unknown;n;neutral;0.078125;roulette;-1
unknown;v;negative;0.3125;buffelen;-1
unknown;n;positive;0.15625;ring;-1
unknown;n;neutral;0.078125;sleutelpositie;-1
unknown;a;negative;0.5;narcistisch;-1
unknown;n;positive;0.104166666667;aki;-1
unknown;n;neutral;0.0625;breedtepass;-1
unknown;n;positive;0.104166666667;vanilleijs;-1
unknown;n;neutral;0.15625;koopkracht;-1
unknown;n;neutral;0.078125;croquet;-1
unknown;n;negative;0.0911458333335;sluis;-1
unknown;n;negative;0.15625;terdoodbrenging;-1
unknown;n;negative;0.3125;aap;-1
unknown;n;positive;0.15625;rouwdienst;-1
unknown;n;neutral;0.104166666667;hydrotechniek;-1
unknown;n;positive;0.15625;bedeltje;-1
unknown;n;positive;0.125;verlovingsring;-1
unknown;n;neutral;0.104166666667;veelschrijverij;-1
unknown;v;positive;0.104166666667;uitwuiven;-1
unknown;n;positive;0.078125;echt;-1
unknown;n;neutral;0.15625;talmud;-1
unknown;a;negative;1.0;overstelpend;-1
unknown;v;neutral;0.078125;adelen;-1
unknown;v;negative;0.15625;terugkeren;-1
unknown;n;neutral;0.0625;conformisme;-1
unknown;a;negative;0.3125;deksels;-1
unknown;n;neutral;0.15625;toxiciteit;-1
unknown;n;negative;0.3125;gewelddadigheid;-1
unknown;v;negative;0.104166666667;drommen;-1
unknown;v;negative;0.15625;bekoelen;-1
unknown;n;negative;0.1171875;doodzonde;-1
unknown;v;positive;0.15625;versoepelen;-1
unknown;n;positive;0.104166666667;ombudsvrouw;-1
unknown;v;negative;0.3125;pochen;-1
unknown;n;neutral;0.125;trekharmonika;-1
unknown;n;neutral;0.104166666667;Keniaan;-1
unknown;n;positive;0.078125;overbelichting;-1
unknown;n;negative;0.15625;tijdbom;-1
unknown;none;negative;1.0;stevig;-1
unknown;a;neutral;0.208333333333;onfeilbaar;-1
unknown;a;positive;0.5;eclatant;-1
unknown;n;neutral;0.104166666667;Pakistaan;-1
unknown;n;neutral;0.104166666667;Japanner;-1
unknown;n;positive;0.078125;longoedeem;-1
unknown;a;negative;0.3125;weigerachtig;-1
unknown;v;positive;0.15625;pulken;-1
unknown;a;positive;0.5;heterodox;-1
unknown;n;neutral;0.125;intuïtie;-1
unknown;a;neutral;0.5;riskant;-1
unknown;v;neutral;0.104166666667;terugkoppelen;-1
unknown;n;positive;0.15625;flikkering;-1
unknown;a;positive;0.3125;durend;-1
unknown;n;neutral;0.15625;zonnebril;-1
unknown;n;positive;0.078125;gebedsgenezer;-1
unknown;n;neutral;0.15625;concurrentievermogen;-1
unknown;n;positive;0.104166666667;personenverzekering;-1
unknown;n;positive;0.3125;kei;-1
unknown;n;positive;0.104166666667;inbouwspot;-1
unknown;n;neutral;0.104166666667;accentuatie;-1
unknown;n;positive;0.15625;richtprijs;-1
unknown;a;positive;1.0;onuitputtelijk;-1
unknown;n;positive;0.3125;vriendin;-1
unknown;v;positive;0.104166666667;updaten;-1
unknown;v;positive;0.15625;tronen;-1
unknown;n;neutral;0.0625;Pyrrusoverwinning;-1
unknown;a;positive;0.078125;onderwijzend;-1
unknown;v;positive;0.078125;omhoogvallen;-1
unknown;a;negative;0.25;snibbig;-1
unknown;n;negative;0.15625;zijnsvraag;-1
unknown;n;negative;0.3125;lelijkerd;-1
unknown;n;neutral;0.15625;piekvermogen;-1
unknown;n;neutral;0.15625;restauratiewerkzaamheden;-1
unknown;n;positive;0.104166666667;vrijheidsboom;-1
unknown;v;neutral;0.104166666667;uitspitten;-1
unknown;n;positive;0.15625;geheelonthoudersvereniging;-1
unknown;v;neutral;0.0625;uitweiden;-1
unknown;a;negative;1.0;ijl;-1
unknown;a;negative;0.3125;ondeskundig;-1
unknown;n;positive;0.15625;woongroep;-1
unknown;n;neutral;0.078125;Indogermanistiek;-1
unknown;n;neutral;0.078125;bakspel;-1
unknown;n;neutral;0.15625;faculteitsraad;-1
unknown;n;negative;0.15625;trouweloosheid;-1
unknown;n;neutral;0.104166666667;laagconjunctuur;-1
unknown;a;positive;0.15625;sensationeel;-1
unknown;n;positive;0.078125;golfclub;-1
unknown;n;neutral;0.208333333333;precisie-instrument;-1
unknown;v;neutral;0.15625;steppen;-1
unknown;v;negative;0.3125;achteruitlopen;-1
unknown;n;positive;0.3125;onversaagdheid;-1
unknown;n;positive;0.125;huidverzorging;-1
unknown;v;negative;0.125;profaneren;-1
unknown;a;neutral;0.15625;vuurrood;-1
unknown;n;neutral;0.15625;territorialiteitsbeginsel;-1
unknown;n;neutral;0.15625;compatriot;-1
unknown;v;neutral;0.15625;huren;-1
unknown;n;negative;0.104166666667;grensconflict;-1
unknown;v;negative;0.078125;afstuiven;-1
unknown;n;neutral;0.15625;aggregatietoestand;-1
unknown;n;negative;0.208333333334;honger;-1
unknown;v;positive;0.078125;believen;-1
unknown;v;neutral;0.3125;benoemen;-1
unknown;a;positive;0.208333333333;satijnen;-1
unknown;n;negative;0.15625;monofobie;-1
unknown;none;neutral;1.0;breed;-1
unknown;n;positive;0.3125;begaafdheid;-1
unknown;n;neutral;0.104166666667;Vietnamees;-1
unknown;a;positive;0.3125;exotisch;-1
unknown;n;neutral;0.125;strijkinstrument;-1
unknown;v;negative;0.15625;heersen;-1
unknown;a;neutral;0.5;mijlenver;-1
unknown;n;neutral;0.15625;hoekbal;-1
unknown;a;negative;1.0;hoekig;-1
unknown;n;neutral;0.104166666667;verzendingswijze;-1
unknown;n;negative;0.15625;woningvraagstuk;-1
