unknown;s;negative;0.3125;foul-mouthed;-1
unknown;n;positive;0.104166666667;trefoil;-1
unknown;v;negative;0.104166666667;autotomize;-1
unknown;s;neutral;0.416666666667;exposed;-1
unknown;v;positive;0.15625;jewel;-1
unknown;n;neutral;0.104166666667;port;-1
unknown;n;neutral;0.078125;People's_Mujahidin_of_Iran;-1
unknown;n;neutral;0.078125;guide;-1
unknown;a;positive;0.3125;complimentary;-1
unknown;v;negative;0.078125;scratch_out;-1
unknown;v;neutral;0.104166666667;run_over;-1
unknown;n;neutral;0.0625;aesthetic;-1
unknown;s;negative;0.416666666667;miffed;-1
unknown;v;negative;0.130208333334;efface;-1
unknown;n;negative;0.208333333333;gruffness;-1
unknown;n;neutral;0.078125;angry_walk;-1
unknown;n;negative;0.104166666667;nut_and_bolt;-1
unknown;n;positive;0.078125;John_Henry_Newman;-1
unknown;s;negative;0.416666666667;unwilling;-1
unknown;n;neutral;0.0911458333335;hallucination;-1
unknown;s;neutral;0.416666666667;lonesome;-1
unknown;n;neutral;0.0625;Chinese_deity;-1
unknown;v;negative;0.375;deprive;-1
unknown;n;negative;0.104166666667;counter-revolutionist;-1
unknown;s;negative;0.3125;tonsured;-1
unknown;n;positive;0.15625;decipherer;-1
unknown;n;negative;0.078125;relapsing_fever;-1
unknown;v;negative;0.15625;wean;-1
unknown;v;neutral;0.208333333333;plicate;-1
unknown;v;positive;0.15625;brisk_up;-1
unknown;v;negative;0.078125;freeload;-1
unknown;n;negative;0.104166666667;depersonalization;-1
unknown;a;negative;0.3125;mentally_ill;-1
unknown;s;neutral;0.3125;flexuous;-1
unknown;n;positive;0.078125;Bachelor_of_Arts_in_Library_Science;-1
unknown;v;positive;0.3125;neaten;-1
unknown;n;neutral;0.104166666667;nates;-1
unknown;n;positive;0.125;terrace;-1
unknown;n;neutral;0.15625;optic_disk;-1
unknown;s;positive;0.3125;sexed;-1
unknown;s;negative;0.364583333334;washed-out;-1
unknown;v;neutral;0.15625;junket;-1
unknown;n;positive;0.15625;sgraffito;-1
unknown;s;neutral;0.3125;pinkish-white;-1
unknown;n;positive;0.15625;Emmy;-1
unknown;v;positive;0.078125;anaesthetise;-1
unknown;s;negative;0.3125;aggravated;-1
unknown;v;positive;0.3125;fondle;-1
unknown;n;neutral;0.078125;Veracruz;-1
unknown;n;neutral;0.078125;Ku_Klux_Klan;-1
unknown;s;negative;0.625;splinterless;-1
unknown;s;positive;0.416666666667;pappose;-1
unknown;v;positive;0.0833333333335;post;-1
unknown;n;neutral;0.078125;allometry;-1
unknown;a;negative;0.625;evil;-1
unknown;n;positive;0.078125;Augustine;-1
unknown;n;negative;0.15625;filariasis;-1
unknown;s;neutral;0.416666666667;unbent;-1
unknown;v;negative;0.3125;macerate;-1
unknown;s;negative;0.3125;grief-stricken;-1
unknown;s;negative;0.416666666667;swingeing;-1
unknown;n;neutral;0.104166666667;foaminess;-1
unknown;n;negative;0.15625;good-for-nothing;-1
unknown;n;neutral;0.104166666667;octet;-1
unknown;s;negative;0.3125;blowzy;-1
unknown;n;neutral;0.078125;Benghazi;-1
unknown;n;neutral;0.15625;universe;-1
unknown;n;negative;0.0625;Edward_Thatch;-1
unknown;v;negative;0.3125;spew;-1
unknown;n;neutral;0.104166666667;featheriness;-1
unknown;n;neutral;0.078125;secretor;-1
unknown;n;positive;0.078125;do;-1
unknown;n;neutral;0.15625;subdivision_Zygomycotina;-1
unknown;n;neutral;0.0625;pig_farm;-1
unknown;n;negative;0.125;woe;-1
unknown;n;neutral;0.104166666667;Hanoi;-1
unknown;n;negative;0.104166666667;Herman_Northrop_Frye;-1
unknown;v;neutral;0.104166666667;deem;-1
unknown;n;neutral;0.078125;monism;-1
unknown;n;negative;0.15625;fence;-1
unknown;n;negative;0.078125;breaking_and_entering;-1
unknown;n;negative;0.078125;combat_fatigue;-1
unknown;s;negative;0.416666666667;discordant;-1
unknown;n;negative;0.15625;indirect_fire;-1
unknown;a;negative;0.3125;intoxicated;-1
unknown;n;negative;0.104166666667;rounding;-1
unknown;n;neutral;0.078125;eye-catcher;-1
unknown;n;negative;0.078125;lichen_planus;-1
unknown;n;neutral;0.15625;cowboy_boot;-1
unknown;s;positive;0.416666666667;stand-alone;-1
unknown;s;positive;0.416666666667;bullocky;-1
unknown;n;negative;0.078125;childbed_fever;-1
unknown;v;neutral;0.208333333333;unmuzzle;-1
unknown;n;neutral;0.0625;piriform_lobe;-1
unknown;n;positive;0.25;modestness;-1
unknown;s;negative;0.416666666667;waxen;-1
unknown;n;neutral;0.15625;champion;-1
unknown;v;positive;0.15625;furbish;-1
unknown;n;negative;0.078125;central_scotoma;-1
unknown;n;neutral;0.104166666667;SS;-1
unknown;n;neutral;0.15625;Protista;-1
unknown;n;positive;0.104166666667;triskele;-1
unknown;n;positive;0.15625;patron_saint;-1
unknown;v;positive;0.104166666667;bow;-1
unknown;n;negative;0.15625;counterfire;-1
unknown;v;positive;0.3125;husband;-1
unknown;n;negative;0.15625;fusion_bomb;-1
unknown;v;neutral;0.15625;lance;-1
unknown;n;negative;0.104166666667;landfill;-1
unknown;n;neutral;0.0625;strategics;-1
unknown;s;positive;0.364583333334;adult;-1
unknown;n;neutral;0.0625;earth_god;-1
unknown;v;positive;0.25;balance;-1
unknown;v;neutral;0.15625;shaft;-1
unknown;v;neutral;0.15625;clink;-1
unknown;n;neutral;0.104166666667;burden;-1
unknown;n;neutral;0.104166666667;capital_of_Vermont;-1
unknown;s;positive;0.416666666667;placed;-1
unknown;v;negative;0.15625;moil;-1
unknown;v;negative;0.15625;premier;-1
unknown;n;neutral;0.078125;Pompey;-1
unknown;n;positive;0.15625;road_game;-1
unknown;n;neutral;0.15625;art_collection;-1
unknown;v;positive;0.1171875;electrify;-1
unknown;n;negative;0.3125;disablement;-1
unknown;n;neutral;0.0625;psychology;-1
unknown;s;negative;0.3125;notched;-1
unknown;n;negative;0.138888888889;upheaval;-1
unknown;s;neutral;0.416666666667;obsolescent;-1
unknown;s;negative;0.3125;wishy-washy;-1
unknown;n;negative;0.078125;stake_race;-1
unknown;v;positive;0.15625;coiffure;-1
unknown;n;neutral;0.15625;will;-1
unknown;n;positive;0.125;anamnesis;-1
unknown;n;neutral;0.15625;Sanhedrin;-1
unknown;n;neutral;0.0833333333335;dock;-1
unknown;n;positive;0.078125;Moses_Maimonides;-1
unknown;s;negative;0.416666666667;blustering;-1
unknown;s;neutral;0.416666666667;clothesless;-1
unknown;n;neutral;0.078125;quick;-1
unknown;s;negative;0.3125;frowzy;-1
unknown;v;positive;0.104166666667;mismatch;-1
unknown;n;negative;0.078125;closed-angle_glaucoma;-1
unknown;n;positive;0.3125;attraction;-1
unknown;n;positive;0.208333333333;rule_of_law;-1
unknown;s;negative;0.3125;ambidextrous;-1
unknown;n;negative;0.15625;organism;-1
unknown;v;positive;0.225694444444;clear_up;-1
unknown;v;positive;0.15625;overemphasize;-1
unknown;v;neutral;0.125;absquatulate;-1
unknown;v;negative;0.234375;draw_off;-1
unknown;n;negative;0.15625;shut-in;-1
unknown;s;positive;0.416666666667;anorexic;-1
unknown;n;negative;0.104166666667;mutiny;-1
unknown;n;negative;0.0625;epidemic_roseola;-1
unknown;n;negative;0.078125;swinging_door;-1
unknown;v;negative;0.208333333333;hypnotise;-1
unknown;s;negative;0.3125;supernormal;-1
unknown;n;neutral;0.104166666667;treasure_chest;-1
unknown;n;neutral;0.078125;divine_right_of_kings;-1
unknown;n;neutral;0.104166666667;law_merchant;-1
unknown;n;positive;0.078125;Doctor_of_Public_Health;-1
unknown;n;positive;0.15625;stock_option;-1
unknown;n;positive;0.104166666667;pancreatin;-1
unknown;n;positive;0.104166666667;theologizer;-1
unknown;n;positive;0.104166666667;pillar_of_strength;-1
unknown;n;positive;0.104166666667;pet_sitter;-1
unknown;v;neutral;0.078125;proctor;-1
unknown;n;neutral;0.0625;numen;-1
unknown;n;negative;0.15625;clash;-1
unknown;v;positive;0.15625;fob_off;-1
unknown;n;neutral;0.104166666667;whimsy;-1
unknown;n;positive;0.3125;net_income;-1
unknown;v;negative;0.104166666667;hock;-1
unknown;n;neutral;0.15625;Jainist;-1
unknown;v;neutral;0.3125;jaunt;-1
unknown;n;negative;0.104166666667;molluscum;-1
unknown;v;neutral;0.078125;put_out_feelers;-1
unknown;n;neutral;0.0625;apparition;-1
unknown;n;negative;0.104166666667;intifada;-1
unknown;v;neutral;0.15625;canoe;-1
unknown;n;neutral;0.15625;nib;-1
unknown;s;neutral;0.416666666667;garmentless;-1
unknown;v;negative;0.15625;rappel;-1
unknown;n;neutral;0.0625;aortic_plexus;-1
unknown;v;neutral;0.208333333333;tiptoe;-1
unknown;v;neutral;0.104166666667;snake;-1
unknown;v;negative;0.104166666667;squeeze_out;-1
unknown;s;negative;0.416666666667;haphazard;-1
unknown;a;neutral;0.625;unhearable;-1
unknown;n;neutral;0.0625;securities_market;-1
unknown;s;positive;0.3125;vain;-1
unknown;n;neutral;0.104166666667;Edmonton;-1
unknown;n;positive;0.078125;magnitude;-1
unknown;n;negative;0.0625;thatch;-1
unknown;n;positive;0.078125;Abu_Ali_al-Husain_ibn_Abdallah_ibn_Sina;-1
unknown;n;neutral;0.15625;riot;-1
unknown;a;negative;0.3125;adrift;-1
unknown;n;positive;0.078125;requirements_contract;-1
unknown;v;negative;0.104166666667;dial;-1
unknown;n;neutral;0.15625;semivowel;-1
unknown;s;negative;0.416666666667;ulcerous;-1
unknown;v;neutral;0.104166666667;surf;-1
unknown;n;neutral;0.0625;flesh;-1
unknown;s;negative;0.416666666667;smoke-dried;-1
unknown;n;neutral;0.15625;ensemble;-1
unknown;v;positive;0.177083333334;validate;-1
unknown;s;neutral;0.3125;bluish-grey;-1
unknown;n;positive;0.104166666667;salutatory_speaker;-1
unknown;v;neutral;0.15625;go_deep;-1
unknown;v;neutral;0.208333333333;flick;-1
unknown;n;negative;0.104166666667;prurigo;-1
unknown;s;neutral;0.3125;perambulating;-1
unknown;s;positive;0.416666666667;sightly;-1
unknown;s;negative;0.416666666667;larval;-1
unknown;n;positive;0.078125;MLitt;-1
unknown;s;negative;0.3125;tinny;-1
unknown;n;positive;0.15625;sap;-1
unknown;s;positive;0.416666666667;bonnie;-1
unknown;v;positive;0.208333333333;pass_up;-1
unknown;n;negative;0.15625;scammer;-1
unknown;v;negative;0.15625;tie_down;-1
unknown;n;negative;0.234375;cheat;-1
unknown;n;negative;0.15625;tibia_valga;-1
unknown;s;negative;0.416666666667;lyophilized;-1
unknown;v;positive;0.104166666667;disquiet;-1
unknown;v;negative;0.15625;ask_for;-1
unknown;v;neutral;0.15625;smite;-1
unknown;n;neutral;0.0625;brickyard;-1
unknown;n;negative;0.15625;allegation;-1
unknown;n;negative;0.078125;silicosis;-1
unknown;n;neutral;0.104166666667;capital_of_Arkansas;-1
unknown;s;positive;0.3125;noble;-1
unknown;n;neutral;0.208333333333;antinode;-1
unknown;n;negative;0.15625;extremist;-1
unknown;v;negative;0.15625;declaim;-1
unknown;n;neutral;0.0625;oxtail;-1
unknown;n;neutral;0.0625;tuberculin_test;-1
unknown;n;positive;0.15625;steam_fitting;-1
unknown;v;neutral;0.15625;tenant;-1
unknown;n;neutral;0.0625;feng_shui;-1
unknown;n;neutral;0.15625;Zygomycota;-1
unknown;n;negative;0.15625;clangor;-1
unknown;v;negative;0.125;necrose;-1
unknown;n;positive;0.104166666667;spiff;-1
unknown;n;negative;0.104166666667;dowel;-1
unknown;v;positive;0.15625;monetize;-1
unknown;n;negative;0.104166666667;juvenile-onset_diabetes;-1
unknown;s;negative;0.3125;uncompleted;-1
unknown;n;positive;0.0625;mock_sun;-1
unknown;n;positive;0.104166666667;forced_sale;-1
unknown;n;negative;0.0625;criticality;-1
unknown;n;neutral;0.104166666667;alphabet_soup;-1
unknown;v;positive;0.104166666667;hold_fast;-1
unknown;s;positive;0.3125;lucent;-1
unknown;n;negative;0.104166666667;High_Dam;-1
unknown;v;neutral;0.104166666667;commission;-1
unknown;n;neutral;0.078125;rebate;-1
unknown;n;positive;0.078125;earring;-1
unknown;n;positive;0.104166666667;World_Trade_Organization;-1
unknown;n;neutral;0.104166666667;capital_of_Tanzania;-1
unknown;s;positive;0.3125;upstanding;-1
unknown;n;neutral;0.15625;ingot_iron;-1
unknown;n;positive;0.078125;Parmenides;-1
unknown;v;positive;0.125;vitaminize;-1
unknown;n;negative;0.104166666667;cleat;-1
unknown;s;positive;0.3125;glittering;-1
unknown;n;negative;0.104166666667;incident;-1
unknown;v;positive;0.104166666667;cheerlead;-1
unknown;s;positive;0.3125;shabby-genteel;-1
unknown;n;negative;0.3125;failing;-1
unknown;n;positive;0.125;Fuego;-1
unknown;n;positive;0.15625;visiting_card;-1
unknown;s;negative;0.3125;irate;-1
unknown;s;neutral;0.416666666667;pink-lavender;-1
unknown;n;neutral;0.078125;Islamic_Great_Eastern_Raiders-Front;-1
unknown;n;neutral;0.078125;retirement_plan;-1
unknown;n;positive;0.15625;temptation;-1
unknown;v;neutral;0.15625;levitate;-1
unknown;n;neutral;0.078125;Liakoura;-1
unknown;v;negative;0.15625;press_out;-1
unknown;s;negative;0.416666666667;unfavorable;-1
unknown;s;positive;0.3125;inclined;-1
unknown;s;neutral;0.3125;six-fold;-1
unknown;v;neutral;0.078125;get_behind;-1
unknown;s;neutral;0.416666666667;orangish;-1
unknown;s;negative;0.416666666667;bungled;-1
unknown;s;negative;0.3125;tiresome;-1
unknown;n;positive;0.078125;Master_of_Science_in_Engineering;-1
unknown;v;negative;0.3125;disregard;-1
unknown;s;negative;0.3125;off-colour;-1
unknown;s;negative;0.3125;liable;-1
unknown;n;positive;0.15625;feat;-1
unknown;a;negative;0.3125;halt;-1
unknown;v;positive;0.125;stockade;-1
unknown;n;neutral;0.15625;dichotomisation;-1
unknown;n;negative;0.15625;electric_storm;-1
unknown;n;neutral;0.15625;single-breasted_suit;-1
unknown;n;neutral;0.15625;antitype;-1
unknown;n;negative;0.130208333334;tumult;-1
unknown;n;negative;0.15625;loam;-1
unknown;s;neutral;0.416666666667;sagittate;-1
unknown;v;neutral;0.078125;recognize;-1
unknown;n;neutral;0.104166666667;dadaism;-1
unknown;n;negative;0.104166666667;coiner;-1
unknown;s;neutral;0.416666666667;raspberry-red;-1
unknown;s;neutral;0.416666666667;orange-brown;-1
unknown;n;neutral;0.078125;Tweedledum_and_Tweedledee;-1
unknown;s;negative;0.416666666667;loth;-1
unknown;v;negative;0.15625;draw_the_line;-1
unknown;n;neutral;0.0625;articulatio_plana;-1
unknown;n;neutral;0.0625;genie;-1
unknown;s;neutral;0.3125;threefold;-1
unknown;n;negative;0.15625;judicatory;-1
unknown;n;neutral;0.104166666667;nombril;-1
unknown;n;positive;0.104166666667;United_Nations;-1
unknown;n;negative;0.078125;bowknot;-1
unknown;v;neutral;0.15625;accompany;-1
unknown;n;neutral;0.078125;Salafist_Group;-1
unknown;n;negative;0.078125;washer;-1
unknown;n;neutral;0.104166666667;rack;-1
unknown;s;negative;0.416666666667;discomfited;-1
unknown;n;neutral;0.15625;ladder;-1
unknown;n;positive;0.125;rush;-1
unknown;n;negative;0.104166666667;ocean_floor;-1
unknown;n;neutral;0.078125;railway_system;-1
unknown;n;neutral;0.078125;Joppa;-1
unknown;n;negative;0.3125;misogyny;-1
unknown;v;neutral;0.208333333333;scuffle;-1
unknown;v;neutral;0.3125;enliven;-1
unknown;v;neutral;0.3125;muzzle;-1
unknown;n;negative;0.15625;tsunami;-1
unknown;n;neutral;0.0625;Romanticism;-1
unknown;n;negative;0.078125;robbery;-1
unknown;n;positive;0.15625;lawman;-1
unknown;v;neutral;0.15625;strum;-1
unknown;s;positive;0.3125;audacious;-1
unknown;n;positive;0.104166666667;organiser;-1
unknown;n;negative;0.104166666667;monogenic_disease;-1
unknown;n;neutral;0.104166666667;realm;-1
unknown;v;positive;0.25;equilibrate;-1
unknown;v;negative;0.104166666667;chute;-1
unknown;v;negative;0.3125;stamp_down;-1
unknown;n;neutral;0.15625;service_area;-1
unknown;n;negative;0.15625;Robert_MacGregor;-1
unknown;n;positive;0.104166666667;diligence;-1
unknown;s;neutral;0.3125;straggly;-1
unknown;n;negative;0.104166666667;hoof-and-mouth_disease;-1
unknown;n;negative;0.0625;jealousy;-1
unknown;s;negative;0.3125;peregrine;-1
unknown;n;negative;0.104166666667;ticking_bomb;-1
unknown;v;neutral;0.15625;get_to;-1
unknown;v;positive;0.260416666666;mend;-1
unknown;v;neutral;0.078125;set_off;-1
unknown;n;negative;0.15625;February_Revolution;-1
unknown;n;neutral;0.078125;part_of_speech;-1
unknown;a;neutral;0.625;descending;-1
unknown;n;neutral;0.104166666667;prioress;-1
unknown;n;positive;0.104166666667;frog;-1
unknown;n;positive;0.078125;Watts;-1
unknown;v;positive;0.15625;crate;-1
unknown;v;negative;0.3125;displease;-1
unknown;n;negative;0.15625;infringement;-1
unknown;s;positive;0.3125;first;-1
unknown;v;neutral;0.208333333333;hook_up_with;-1
unknown;s;negative;0.416666666667;cheating;-1
unknown;n;neutral;0.104166666667;Dutch_capital;-1
unknown;n;positive;0.15625;girl_Friday;-1
unknown;s;negative;0.416666666667;feverish;-1
unknown;n;neutral;0.078125;midsection;-1
unknown;n;neutral;0.104166666667;Lusaka;-1
unknown;n;neutral;0.104166666667;capital_of_Guinea;-1
unknown;n;neutral;0.0625;karyon;-1
unknown;n;neutral;0.15625;cumulus;-1
unknown;n;positive;0.15625;overlay;-1
unknown;n;positive;0.078125;Thales;-1
unknown;a;positive;0.3125;fruitful;-1
unknown;n;negative;0.078125;flag_smut;-1
unknown;n;neutral;0.078125;mat;-1
unknown;v;negative;0.15625;decertify;-1
unknown;n;neutral;0.078125;expansionism;-1
unknown;n;negative;0.0625;thalassaemia_major;-1
unknown;n;negative;0.104166666667;Olympic_Games;-1
unknown;v;neutral;0.15625;lot;-1
unknown;n;positive;0.0625;valuation_reserve;-1
unknown;n;negative;0.0625;X-linked_SCID;-1
unknown;s;positive;0.3125;harmonic;-1
unknown;s;positive;0.416666666667;drug-free;-1
unknown;n;negative;0.15625;rainstorm;-1
unknown;s;neutral;0.3125;topical;-1
unknown;n;positive;0.104166666667;compliment;-1
unknown;n;negative;0.104166666667;generalized_anxiety_disorder;-1
unknown;n;neutral;0.078125;Partiya_Karkeran_Kurdistan;-1
unknown;n;neutral;0.078125;plate;-1
unknown;n;neutral;0.0625;distribution_law;-1
unknown;n;positive;0.078125;eyespot;-1
unknown;s;positive;0.416666666667;shock-headed;-1
unknown;s;neutral;0.416666666667;vague;-1
unknown;v;neutral;0.15625;swash;-1
unknown;s;negative;0.364583333334;tumid;-1
unknown;v;positive;0.3125;enrapture;-1
unknown;n;positive;0.104166666667;stunt;-1
unknown;s;negative;0.416666666667;unaccommodating;-1
unknown;s;positive;0.416666666667;excellent;-1
unknown;n;positive;0.078125;Arthur_Schlesinger_Jr.;-1
unknown;v;neutral;0.104166666667;retrain;-1
unknown;n;neutral;0.078125;Adams;-1
unknown;n;positive;0.15625;hee-haw;-1
unknown;n;negative;0.15625;treason;-1
unknown;n;neutral;0.104166666667;Taipei;-1
unknown;n;neutral;0.15625;junction;-1
unknown;n;neutral;0.15625;Ascomycota;-1
unknown;n;positive;0.104166666667;shorthand_typist;-1
unknown;n;neutral;0.078125;one-night_stand;-1
unknown;s;neutral;0.416666666667;sorrel;-1
unknown;s;positive;0.416666666667;grateful;-1
unknown;n;negative;0.15625;no-show;-1
unknown;n;negative;0.104166666667;playoff_game;-1
unknown;n;neutral;0.15625;pageantry;-1
unknown;v;positive;0.15625;preen;-1
unknown;n;neutral;0.104166666667;body_structure;-1
unknown;n;positive;0.3125;courtesy;-1
unknown;n;neutral;0.104166666667;capital_of_Massachusetts;-1
unknown;s;negative;0.3125;pretentious;-1
unknown;n;positive;0.104166666667;scheduled_territories;-1
unknown;n;negative;0.125;arborist;-1
unknown;v;neutral;0.15625;broker;-1
unknown;n;neutral;0.15625;district_line;-1
unknown;n;neutral;0.104166666667;rib;-1
unknown;s;negative;0.625;freelance;-1
unknown;n;neutral;0.104166666667;retirement_community;-1
unknown;n;positive;0.15625;prompter;-1
unknown;s;positive;0.416666666667;immunised;-1
unknown;v;neutral;0.104166666667;break_water;-1
unknown;s;positive;0.416666666667;invigorated;-1
unknown;n;neutral;0.104166666667;Nairobi;-1
unknown;n;neutral;0.104166666667;soapbox;-1
unknown;v;negative;0.15625;get_off;-1
unknown;s;negative;0.416666666667;maniacal;-1
unknown;n;neutral;0.15625;compressibility;-1
unknown;n;neutral;0.078125;Gasherbrum;-1
unknown;n;neutral;0.104166666667;capital_of_Mississippi;-1
unknown;v;neutral;0.078125;convoy;-1
unknown;s;positive;0.3125;gracile;-1
unknown;n;positive;0.078125;wonder_child;-1
unknown;n;positive;0.25;becomingness;-1
unknown;n;negative;0.208333333333;inappropriateness;-1
unknown;s;negative;0.3125;woeful;-1
unknown;n;positive;0.078125;Alfred_North_Whitehead;-1
unknown;v;positive;0.3125;vitalise;-1
unknown;s;neutral;0.3125;white-flowered;-1
unknown;v;positive;0.104166666667;mitigate;-1
unknown;n;neutral;0.104166666667;Carson_City;-1
unknown;n;neutral;0.104166666667;pump-and-dump_scheme;-1
unknown;s;neutral;0.3125;pearl_gray;-1
unknown;n;neutral;0.15625;azo_radical;-1
unknown;v;neutral;0.104166666667;mob;-1
unknown;n;neutral;0.104166666667;press_association;-1
unknown;s;positive;0.3125;jealous;-1
unknown;n;positive;0.104166666667;fantast;-1
unknown;n;neutral;0.130208333334;target;-1
unknown;v;neutral;0.15625;globe-trot;-1
unknown;s;neutral;0.416666666667;ultrasonic;-1
unknown;n;negative;0.15625;runner;-1
unknown;s;positive;0.416666666667;chockablock;-1
unknown;n;negative;0.104166666667;lake_bed;-1
unknown;n;negative;0.078125;hiatus_hernia;-1
unknown;s;positive;0.416666666667;unshrinking;-1
unknown;v;negative;0.208333333333;reproof;-1
unknown;n;neutral;0.104166666667;labor;-1
unknown;s;neutral;0.3125;tenfold;-1
unknown;n;negative;0.078125;Ebola_fever;-1
unknown;v;positive;0.15625;garment;-1
unknown;n;negative;0.15625;duel;-1
unknown;v;positive;0.15625;endear;-1
unknown;v;negative;0.15625;command;-1
unknown;s;neutral;0.416666666667;lilac;-1
unknown;v;neutral;0.0911458333335;have;-1
unknown;n;positive;0.104166666667;servitor;-1
unknown;n;negative;0.104166666667;weir;-1
unknown;n;negative;0.0625;reticular_activating_system;-1
unknown;n;neutral;0.078125;organelle;-1
unknown;n;negative;0.104166666667;clothes_peg;-1
unknown;v;neutral;0.208333333333;start_out;-1
unknown;a;neutral;0.3125;curving;-1
unknown;n;positive;0.125;oenology;-1
unknown;n;neutral;0.078125;outport;-1
unknown;n;positive;0.104166666667;sensitization;-1
unknown;v;neutral;0.15625;debouch;-1
unknown;n;neutral;0.0625;art_history;-1
unknown;v;negative;0.15625;decoct;-1
unknown;n;neutral;0.15625;Margaret_Higgins_Sanger;-1
unknown;n;neutral;0.078125;democracy;-1
unknown;s;negative;0.416666666667;duncish;-1
unknown;s;negative;0.364583333334;foul;-1
unknown;n;neutral;0.104166666667;goal;-1
unknown;n;positive;0.15625;enforcer;-1
unknown;n;negative;0.104166666667;autoimmune_diabetes;-1
unknown;n;neutral;0.15625;carpet_shark;-1
unknown;n;negative;0.104166666667;class_feeling;-1
unknown;a;positive;0.3125;eager;-1
unknown;n;neutral;0.0625;vinery;-1
unknown;n;positive;0.078125;DD;-1
unknown;n;negative;0.104166666667;leaf_disease;-1
unknown;s;positive;0.3125;fitting;-1
unknown;n;neutral;0.0625;visceral_brain;-1
unknown;v;negative;0.15625;click_off;-1
unknown;v;negative;0.15625;blind;-1
unknown;n;negative;0.15625;poke;-1
unknown;n;neutral;0.15625;ransom_money;-1
unknown;n;neutral;0.15625;viscosity;-1
unknown;n;neutral;0.0625;double_chin;-1
unknown;v;positive;0.15625;containerise;-1
unknown;n;neutral;0.078125;Abu_Sayyaf;-1
unknown;v;neutral;0.104166666667;meet_up_with;-1
unknown;n;neutral;0.078125;bicycle_traffic;-1
unknown;n;negative;0.15625;snore;-1
unknown;n;neutral;0.104166666667;Dar_es_Salaam;-1
unknown;n;neutral;0.078125;Khmer_Rouge;-1
unknown;n;negative;0.104166666667;diastasis;-1
unknown;n;negative;0.104166666667;packing_nut;-1
unknown;a;negative;0.3125;uncomplete;-1
unknown;n;positive;0.0625;ionic_medication;-1
unknown;n;neutral;0.078125;FLNC;-1
unknown;n;neutral;0.104166666667;Mexico_City;-1
unknown;s;positive;0.416666666667;overflowing;-1
unknown;n;negative;0.15625;disease_of_the_neuromuscular_junction;-1
unknown;n;neutral;0.104166666667;Melville_W._Fuller;-1
unknown;n;neutral;0.078125;thought-image;-1
unknown;n;neutral;0.3125;cognitive_content;-1
unknown;s;positive;0.416666666667;crack;-1
unknown;v;negative;0.208333333333;mesmerize;-1
unknown;n;neutral;0.104166666667;Nouakchott;-1
unknown;n;neutral;0.104166666667;Bissau;-1
unknown;n;negative;0.15625;surpriser;-1
unknown;n;neutral;0.104166666667;ethyl_group;-1
unknown;s;positive;0.3125;well-mannered;-1
unknown;n;neutral;0.078125;retirement_program;-1
unknown;v;negative;0.163194444444;rail;-1
unknown;n;neutral;0.104166666667;denomination;-1
unknown;v;neutral;0.15625;lecture;-1
unknown;n;neutral;0.0625;Hubble_law;-1
unknown;n;negative;0.15625;social_structure;-1
unknown;n;positive;0.104166666667;appealingness;-1
unknown;v;neutral;0.15625;scrutinize;-1
unknown;n;neutral;0.104166666667;carmaker;-1
unknown;s;neutral;0.3125;bigeminal;-1
unknown;n;neutral;0.078125;Mason_and_Dixon_line;-1
unknown;v;negative;0.078125;disbud;-1
unknown;n;negative;0.0625;gynophobia;-1
unknown;s;neutral;0.416666666667;buff-brown;-1
unknown;n;negative;0.104166666667;slipped_disc;-1
unknown;s;neutral;0.416666666667;dull-purple;-1
unknown;s;positive;0.3125;old-line;-1
unknown;n;neutral;0.15625;military_police;-1
unknown;n;neutral;0.078125;pterygoid_process;-1
unknown;s;negative;0.416666666667;unknown;-1
unknown;n;neutral;0.0625;family_business;-1
unknown;n;neutral;0.104166666667;Austrian_capital;-1
unknown;s;neutral;0.416666666667;ablative;-1
unknown;n;neutral;0.078125;location;-1
unknown;n;positive;0.125;boatmanship;-1
unknown;s;positive;0.3125;staggering;-1
unknown;n;positive;0.0833333333335;muller;-1
unknown;n;negative;0.0625;gonorrhea;-1
unknown;n;positive;0.3125;decorum;-1
unknown;n;negative;0.078125;leptospirosis;-1
unknown;s;neutral;0.416666666667;muzzy;-1
unknown;n;negative;0.15625;spattering;-1
unknown;n;neutral;0.15625;Greenwich_Village;-1
unknown;n;positive;0.15625;method;-1
unknown;n;positive;0.078125;cost-plus_contract;-1
unknown;n;negative;0.078125;thread_blight;-1
unknown;n;negative;0.15625;abductor;-1
unknown;n;neutral;0.0625;carpal_tunnel;-1
unknown;n;positive;0.104166666667;gumption;-1
unknown;v;neutral;0.3125;exhibit;-1
unknown;n;negative;0.104166666667;Ernesto_Guevara;-1
unknown;n;neutral;0.078125;shamanism;-1
unknown;n;positive;0.078125;Raymond_Lully;-1
unknown;n;neutral;0.0625;Stevens'_law;-1
unknown;v;negative;0.234375;intimidate;-1
unknown;n;negative;0.0911458333335;Assault;-1
unknown;v;negative;0.3125;darken;-1
unknown;n;negative;0.104166666667;viral_haemorrhagic_fever;-1
unknown;n;neutral;0.078125;shell_entity;-1
unknown;n;positive;0.078125;man_of_letters;-1
unknown;n;neutral;0.104166666667;confluence;-1
unknown;v;neutral;0.5;get_over;-1
unknown;n;positive;0.104166666667;spare;-1
unknown;n;positive;0.078125;Charles_Peirce;-1
unknown;n;neutral;0.0625;Puseyism;-1
unknown;n;neutral;0.104166666667;Carmelite;-1
