unknown;v;neutral;0.166666666667;destorbar;-1
unknown;n;neutral;0.1;príncipe_heredero;-1
unknown;n;neutral;0.1;Ministro_del_Exterior;-1
unknown;n;neutral;0.1;Paul_Newman;-1
unknown;n;positive;0.125;rastro;-1
unknown;n;neutral;0.1;comparabilidad;-1
unknown;n;positive;0.166666666667;Meister_Eckhart;-1
unknown;v;neutral;0.138888888889;redondear;-1
unknown;v;negative;0.5;atrasarse;-1
unknown;v;neutral;0.222222222222;procesar;-1
unknown;n;neutral;0.125;letrero;-1
unknown;n;neutral;0.125;héroe;-1
unknown;n;positive;0.1;media;-1
unknown;n;negative;0.25;bomba_globo;-1
unknown;n;positive;0.166666666667;magia;-1
unknown;n;neutral;0.125;Owen_Wister;-1
unknown;n;neutral;0.125;Novaya_Zemlya;-1
unknown;n;neutral;0.125;azurita;-1
unknown;n;neutral;0.125;Ernst_Theodor_Amadeus_Hoffmann;-1
unknown;n;neutral;0.333333333333;quinceañero;-1
unknown;n;neutral;0.133333333334;cable;-1
unknown;v;neutral;0.25;hace_obsceno;-1
unknown;n;neutral;0.125;Booker_T._Washington;-1
unknown;n;neutral;0.1;bafle;-1
unknown;v;negative;0.25;desbaratar;-1
unknown;n;neutral;0.1;postimpresionista;-1
unknown;v;neutral;0.166666666667;reelegir;-1
unknown;n;positive;0.25;académico_shakesperiano;-1
unknown;n;negative;0.125;oftalmia;-1
unknown;n;neutral;0.1;violín;-1
unknown;n;neutral;0.25;San_Pedro;-1
unknown;n;neutral;0.125;almuédano;-1
unknown;n;neutral;0.5;autor;-1
unknown;v;neutral;0.25;efectuar;-1
unknown;v;positive;0.25;recobrar;-1
unknown;n;neutral;0.333333333333;declaración_verdadera;-1
unknown;n;neutral;0.1;Charles_Darwin;-1
unknown;v;neutral;0.1;divertir;-1
unknown;n;neutral;0.1;campo_de_golf;-1
unknown;n;positive;0.25;vigor;-1
unknown;n;neutral;0.125;neoplatonista;-1
unknown;n;negative;0.166666666667;botulismo;-1
unknown;v;neutral;0.125;desaprobar;-1
unknown;n;neutral;0.125;mármol_verde_antiguo;-1
unknown;n;neutral;0.1;Dylan_Thomas;-1
unknown;v;neutral;0.125;exacerbar;-1
unknown;n;positive;0.3125;criterio;-1
unknown;n;neutral;0.125;Liam_O'Flaherty;-1
unknown;v;neutral;0.25;aparcar;-1
unknown;n;neutral;0.1;bolso;-1
unknown;n;neutral;0.208333333334;recuperador;-1
unknown;v;positive;0.177083333334;certificar;-1
unknown;n;neutral;0.125;Isaac_Newton;-1
unknown;n;neutral;0.166666666667;notabilidad;-1
unknown;n;positive;0.1;disciplina_científica;-1
unknown;n;positive;0.25;escudo_térmico;-1
unknown;n;neutral;0.125;psicosis;-1
unknown;n;neutral;0.1;campo_del_honor;-1
unknown;n;neutral;0.1;Paul_Ehrlich;-1
unknown;n;neutral;0.125;pentazocina;-1
unknown;n;neutral;0.166666666667;abuelo;-1
unknown;n;neutral;0.1125;Marsh;-1
unknown;v;neutral;0.166666666667;paralizar;-1
unknown;n;neutral;0.125;gránulo;-1
unknown;v;positive;0.145833333334;alertar;-1
unknown;n;neutral;0.25;transparencia;-1
unknown;n;positive;0.125;detective_privado;-1
unknown;v;negative;0.2;atascarse;-1
unknown;n;neutral;0.125;partes_pudendas;-1
unknown;n;negative;0.166666666667;carditis;-1
unknown;n;positive;0.166666666667;coelogyne;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_sudcoreana;-1
unknown;v;neutral;0.166666666667;hacer_el_amor;-1
unknown;n;positive;0.166666666667;psicoterapeuta;-1
unknown;n;neutral;0.1;virtud_cardinal;-1
unknown;n;neutral;0.1;cornalina;-1
unknown;n;neutral;0.1;arquidiócesis;-1
unknown;n;neutral;0.2;diablo;-1
unknown;n;neutral;0.25;craneotomía;-1
unknown;n;neutral;0.166666666667;tanzano;-1
unknown;n;neutral;0.1;William_Henry_Hudson;-1
unknown;n;neutral;0.1125;trascendencia;-1
unknown;n;neutral;0.208333333334;convoy;-1
unknown;v;negative;0.2;autodestruirse;-1
unknown;n;neutral;0.166666666667;camerunés;-1
unknown;n;neutral;0.166666666667;recadero;-1
unknown;n;neutral;0.125;biofísico;-1
unknown;n;neutral;0.125;Giuseppe_Mazzini;-1
unknown;n;positive;0.166666666667;anglófilo;-1
unknown;n;neutral;0.208333333334;proclama;-1
unknown;v;neutral;0.166666666667;cazar_al_acecho;-1
unknown;v;negative;0.25;fustigar;-1
unknown;v;neutral;0.1;recoser;-1
unknown;n;neutral;0.25;clic_clac;-1
unknown;n;neutral;0.125;biotita;-1
unknown;n;positive;0.125;tiro_certero;-1
unknown;v;neutral;0.25;alienar;-1
unknown;n;neutral;0.166666666667;besador;-1
unknown;v;neutral;0.166666666667;reconciliar;-1
unknown;n;neutral;0.166666666667;antiepiléptico;-1
unknown;n;neutral;0.1;bayadera;-1
unknown;a;negative;0.5;horroroso;-1
unknown;n;neutral;0.125;isoniacida;-1
unknown;n;neutral;0.1;servidor;-1
unknown;n;neutral;0.194444444445;prado;-1
unknown;n;neutral;0.125;señorío_feudal;-1
unknown;n;neutral;0.1;nacionalismo;-1
unknown;v;positive;0.25;recoger_la_basura;-1
unknown;n;neutral;0.166666666667;geólogo;-1
unknown;n;neutral;0.1;pozo_de_gas;-1
unknown;n;neutral;0.166666666667;agudeza;-1
unknown;n;neutral;0.1;peruano;-1
unknown;n;neutral;0.125;Arthur_Conan_Doyle;-1
unknown;a;neutral;0.666666666667;verboso;-1
unknown;v;positive;0.25;afinar;-1
unknown;n;neutral;0.125;pequeño;-1
unknown;v;neutral;0.166666666667;devanar;-1
unknown;n;neutral;0.1;bicromato;-1
unknown;n;negative;0.25;urodinia;-1
unknown;n;neutral;0.1;tabernera;-1
unknown;n;neutral;0.125;Abel;-1
unknown;n;neutral;0.166666666667;apuro;-1
unknown;n;positive;0.125;acuerdo_sindacal;-1
unknown;v;neutral;0.1;asentir;-1
unknown;n;neutral;0.125;escrutador;-1
unknown;r;neutral;0.5;manifiestamente;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_china;-1
unknown;n;neutral;0.125;Robert_Wilhelm_Bunsen;-1
unknown;n;positive;0.166666666667;Arthur_Meier_Schlesinger;-1
unknown;n;neutral;0.125;nailon;-1
unknown;n;negative;0.166666666667;traficante_de_armas;-1
unknown;n;neutral;0.208333333334;punto_débil;-1
unknown;n;negative;0.166666666667;queratonosis;-1
unknown;a;positive;0.5;eficiente;-1
unknown;n;neutral;0.125;pasadizo_elevado;-1
unknown;v;neutral;0.166666666667;cazar_furtivamente;-1
unknown;n;positive;0.1;campo_visual;-1
unknown;n;neutral;0.125;litosfera;-1
unknown;n;neutral;0.1;Francesco_Petrarca;-1
unknown;n;neutral;0.1;virión;-1
unknown;n;neutral;0.166666666667;minuto;-1
unknown;v;neutral;0.125;codearse;-1
unknown;v;neutral;0.166666666667;adoptar;-1
unknown;n;neutral;0.25;fichero_de_delincuentes;-1
unknown;v;neutral;0.175;reservar;-1
unknown;v;positive;0.25;llenar_hasta_arriba;-1
unknown;n;positive;0.4;amabilidad;-1
unknown;n;neutral;0.1;Andrew_Huxley;-1
unknown;v;neutral;0.166666666667;agacharse;-1
unknown;v;neutral;0.1;persignarse;-1
unknown;v;positive;0.166666666667;trasmitir;-1
unknown;n;neutral;0.125;Ted_Shawn;-1
unknown;n;neutral;0.166666666667;pliego;-1
unknown;n;neutral;0.145833333334;añoranza;-1
unknown;n;neutral;0.166666666667;anticipación;-1
unknown;n;neutral;0.166666666667;manchón;-1
unknown;n;neutral;0.125;John_Amos_Comenius;-1
unknown;v;neutral;0.5;consignar;-1
unknown;n;neutral;0.2;querellante;-1
unknown;n;neutral;0.1;Hoffman;-1
unknown;n;neutral;0.166666666667;similitud;-1
unknown;n;neutral;0.5;tramo;-1
unknown;n;neutral;0.180555555556;excelencia;-1
unknown;r;positive;0.5;justificadamente;-1
unknown;n;neutral;0.25;estridencia;-1
unknown;v;neutral;0.25;sacar_con_cubo;-1
unknown;n;negative;0.25;diarrea;-1
unknown;n;neutral;0.130555555556;paño;-1
unknown;a;neutral;0.5;rectangular;-1
unknown;v;positive;0.25;sujetar_con_cabilla;-1
unknown;n;neutral;0.125;equivoquista;-1
unknown;n;neutral;0.25;octeto;-1
unknown;n;neutral;0.125;Alan_Turing;-1
unknown;n;neutral;0.125;flavonoide;-1
unknown;n;neutral;0.1;wilson;-1
unknown;n;neutral;0.125;socialista;-1
unknown;n;neutral;0.1;Edmund_Burke;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_somalí;-1
unknown;n;neutral;0.125;Islas_Aleutianas;-1
unknown;v;positive;0.25;fumigar;-1
unknown;r;negative;0.5;enloquecidamente;-1
unknown;n;neutral;0.1;clinoril;-1
unknown;a;negative;0.5;asqueroso;-1
unknown;n;neutral;0.125;animal;-1
unknown;v;neutral;0.25;casar;-1
unknown;n;neutral;0.125;John_Galsworthy;-1
unknown;n;positive;0.25;achimenes;-1
unknown;n;neutral;0.1;odontólogo;-1
unknown;n;neutral;0.1;xantato;-1
unknown;n;neutral;0.145833333334;excitación;-1
unknown;r;positive;0.5;confortablemente;-1
unknown;n;neutral;0.25;intelectual;-1
unknown;n;neutral;0.208333333334;organismo;-1
unknown;n;neutral;0.25;aviación;-1
unknown;v;negative;0.25;fanfarronear;-1
unknown;v;neutral;0.25;retornar;-1
unknown;n;neutral;0.166666666667;consocio;-1
unknown;n;neutral;0.125;pórfido;-1
unknown;n;neutral;0.125;humedad_pegajosa;-1
unknown;a;negative;0.5;intolerable;-1
unknown;n;neutral;0.125;Hamilton;-1
unknown;v;positive;0.1;superar_en_estrategia;-1
unknown;n;neutral;0.125;Robert_William_Service;-1
unknown;v;positive;0.166666666667;aducir;-1
unknown;n;neutral;0.1;Nansen;-1
unknown;n;positive;0.125;dinero_en_efectivo;-1
unknown;v;positive;0.166666666667;escolarizar;-1
unknown;n;neutral;0.1;ídolo;-1
unknown;n;neutral;0.125;convento;-1
unknown;v;positive;0.166666666667;contemplar;-1
unknown;n;neutral;0.125;asidero;-1
unknown;n;positive;0.25;Elias_Howe;-1
unknown;n;neutral;0.125;Louis_Braille;-1
unknown;n;positive;0.166666666667;equitación;-1
unknown;n;negative;0.25;lipidemia;-1
unknown;n;neutral;0.166666666667;coetáneo;-1
unknown;a;neutral;0.666666666667;inmenso;-1
unknown;n;neutral;0.172222222222;blanco;-1
unknown;n;neutral;0.125;haploide;-1
unknown;v;neutral;0.333333333333;fusionar;-1
unknown;n;neutral;0.166666666667;sufrimiento;-1
unknown;n;positive;0.375;ornamento;-1
unknown;n;neutral;0.1;Giovanni_Boccaccio;-1
unknown;n;neutral;0.166666666667;bowls;-1
unknown;n;neutral;0.125;Toni_Morrison;-1
unknown;n;neutral;0.1;hidroala;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_azerbaiyana;-1
unknown;n;positive;0.25;asignatura;-1
unknown;a;neutral;0.666666666667;bisexual;-1
unknown;n;neutral;0.166666666667;translucidez;-1
unknown;n;neutral;0.125;caso;-1
unknown;n;positive;0.166666666667;odontoglossum;-1
unknown;v;positive;0.125;concretar;-1
unknown;n;neutral;0.125;insidia;-1
unknown;n;neutral;0.1;capitán;-1
unknown;n;neutral;0.125;detenido;-1
unknown;n;neutral;0.166666666667;compinche;-1
unknown;n;negative;0.1;sífilis;-1
unknown;n;neutral;0.125;Richard_Kuhn;-1
unknown;v;neutral;0.1;hacer_el_tonto;-1
unknown;n;neutral;0.125;Martha's_Vineyard;-1
unknown;n;neutral;0.125;pretor;-1
unknown;n;positive;0.125;escepticismo;-1
unknown;n;neutral;0.125;Thomas_Young;-1
unknown;n;positive;0.25;aderezo;-1
unknown;n;neutral;0.25;travesti;-1
unknown;n;positive;0.125;ideología;-1
unknown;n;neutral;0.25;excisión;-1
unknown;a;positive;0.583333333334;placentero;-1
unknown;v;neutral;0.166666666667;precipitarse;-1
unknown;n;positive;0.166666666667;herejía;-1
unknown;n;neutral;0.166666666667;aprieto;-1
unknown;n;negative;0.133333333334;ampolla;-1
unknown;n;neutral;0.1;accesorio_para_automóvil;-1
unknown;n;neutral;0.1;Henry_Louis_Mencken;-1
unknown;n;neutral;0.125;semillero;-1
unknown;v;neutral;0.25;andar_en_trineo;-1
unknown;v;neutral;0.2;cocainizar;-1
unknown;n;neutral;0.1;fresador;-1
unknown;n;neutral;0.1;virrey;-1
unknown;n;neutral;0.1;permisibilidad;-1
unknown;n;neutral;0.125;yo-yo;-1
unknown;n;neutral;0.125;Canis_Minor;-1
unknown;n;neutral;0.125;terreno_inundable;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_georgiana;-1
unknown;n;negative;0.166666666667;Poitiers;-1
unknown;n;neutral;0.166666666667;ejecutor_testamentario;-1
unknown;v;neutral;0.166666666667;dar_el_hacha;-1
unknown;n;neutral;0.1;Sophie_Tucker;-1
unknown;n;neutral;0.166666666667;Bhumi_Devi;-1
unknown;v;neutral;0.25;polarizar;-1
unknown;n;neutral;0.25;creatura;-1
unknown;n;neutral;0.166666666667;fertilizante;-1
unknown;n;neutral;0.1;célula_muscular;-1
unknown;v;neutral;0.145833333334;disipar;-1
unknown;n;neutral;0.125;Mario_Vargas_Llosa;-1
unknown;n;positive;0.1;paganismo;-1
unknown;n;neutral;0.166666666667;capitulación;-1
unknown;n;neutral;0.1;trazado;-1
unknown;n;neutral;0.125;arcilla_endurecida;-1
unknown;n;neutral;0.1;Oscar_Hammerstein;-1
unknown;n;neutral;0.125;fibra_mielinada;-1
unknown;n;negative;0.25;alifafe;-1
unknown;n;positive;0.166666666667;Tuchman;-1
unknown;n;negative;0.166666666667;Río_Marne;-1
unknown;n;neutral;0.125;curva_cerrada;-1
unknown;n;neutral;0.1;Nasser;-1
unknown;n;neutral;0.125;balancín;-1
unknown;n;neutral;0.1;William_Herschel;-1
unknown;v;positive;0.125;anticiparse_a;-1
unknown;n;neutral;0.125;Neil_Armstrong;-1
unknown;v;negative;0.5;inclumplir;-1
unknown;v;neutral;0.125;confeccionar_rápidamente;-1
unknown;n;neutral;0.1;Isamu_Noguchi;-1
unknown;n;neutral;0.166666666667;América;-1
unknown;n;positive;0.166666666667;Karl_Marx;-1
unknown;v;neutral;0.161111111111;murmurar;-1
unknown;n;neutral;0.1;John_McGraw;-1
unknown;n;neutral;0.125;Hendrik_Petrus_Berlage;-1
unknown;n;neutral;0.1;hongo_carbón;-1
unknown;n;positive;0.25;acuerdo_escrito;-1
unknown;n;neutral;0.166666666667;antihipertensivo;-1
unknown;n;neutral;0.1;aguijón;-1
unknown;n;neutral;0.166666666667;mena;-1
unknown;n;neutral;0.125;Elias_Canetti;-1
unknown;n;neutral;0.125;John_Bernoulli;-1
unknown;n;neutral;0.166666666667;suicida;-1
unknown;v;negative;0.333333333333;trastornar;-1
unknown;a;neutral;0.5;sagrado;-1
unknown;n;neutral;0.1;omnívoro;-1
unknown;v;neutral;0.25;descarriarse;-1
unknown;n;neutral;0.166666666667;ausente;-1
unknown;n;negative;0.125;acantoma;-1
unknown;n;neutral;0.166666666667;calavera;-1
unknown;n;neutral;0.1875;antepasado;-1
unknown;n;neutral;0.1;plomero;-1
unknown;v;positive;0.5;abastecer;-1
unknown;n;negative;0.25;hipercolesterolemia;-1
unknown;n;neutral;0.2125;claridad;-1
unknown;n;neutral;0.1;regulador;-1
unknown;n;neutral;0.166666666667;parentezco_sanguíneo;-1
unknown;n;neutral;0.166666666667;antípodas;-1
unknown;v;positive;0.222222222222;salar;-1
unknown;n;neutral;0.1;Thomas_Middleton;-1
unknown;n;neutral;0.125;John_James_Audubon;-1
unknown;v;neutral;0.2;obedecer;-1
unknown;n;neutral;0.125;Galia;-1
unknown;v;negative;0.25;asfixiar;-1
unknown;n;neutral;0.25;fumar;-1
unknown;n;neutral;0.166666666667;Shannon;-1
unknown;n;neutral;0.125;Frances_Hodgson_Burnett;-1
unknown;v;negative;0.333333333334;imponer;-1
unknown;v;neutral;0.166666666667;sazonar;-1
unknown;v;neutral;0.166666666667;continuar_en_vuelo;-1
unknown;n;neutral;0.1;Hume_Cronyn;-1
unknown;n;neutral;0.25;maestro_de_baile;-1
unknown;n;neutral;0.1;Robert_Walpole;-1
unknown;n;neutral;0.166666666667;coltan;-1
unknown;n;neutral;0.125;californiano;-1
unknown;n;positive;0.166666666667;divisa;-1
unknown;n;neutral;0.125;ministra;-1
unknown;v;neutral;0.25;abusar;-1
unknown;v;neutral;0.166666666667;desvanecer;-1
unknown;n;neutral;0.1;crochet;-1
unknown;n;neutral;0.225;imperfección;-1
unknown;n;neutral;0.125;balcánico;-1
unknown;n;neutral;0.125;Jean_Baptiste_Joseph_Fourier;-1
unknown;n;neutral;0.125;ojeador;-1
unknown;n;neutral;0.1;verticillium;-1
unknown;n;neutral;0.125;afgano;-1
unknown;n;neutral;0.125;Boltzman;-1
unknown;n;neutral;0.25;caja_de_lápices;-1
unknown;n;neutral;0.166666666667;unidad_monetaria_israelí;-1
unknown;a;negative;0.5;suicida;-1
unknown;n;neutral;0.2;sobrina;-1
unknown;n;neutral;0.166666666667;furia;-1
unknown;n;neutral;0.166666666667;informático;-1
unknown;v;neutral;0.25;ruido;-1
unknown;n;neutral;0.25;confluencia;-1
unknown;n;neutral;0.166666666667;usabilidad;-1
unknown;v;neutral;0.25;practicar;-1
unknown;v;neutral;0.25;injertar;-1
unknown;n;neutral;0.166666666667;ranchero;-1
unknown;n;neutral;0.166666666667;moshav;-1
unknown;n;neutral;0.1;Alec_Guinness;-1
unknown;n;neutral;0.166666666667;cambio_con_salto;-1
unknown;n;neutral;0.125;círculo_polar;-1
unknown;n;neutral;0.145833333334;prisionero;-1
unknown;v;neutral;0.166666666667;aplomar;-1
unknown;n;neutral;0.125;Jimmy_Hoffa;-1
unknown;n;neutral;0.208333333334;alumno;-1
unknown;v;neutral;0.2;echar_de_menos;-1
unknown;n;neutral;0.166666666667;histerectomía;-1
unknown;n;positive;0.333333333333;hiponatremia;-1
unknown;n;neutral;0.1;Director_General_de_Correos;-1
unknown;v;negative;0.333333333333;marchitarse;-1
unknown;n;neutral;0.25;nacimiento_del_cabello;-1
unknown;n;negative;0.166666666667;distrofia_muscular;-1
unknown;n;neutral;0.125;crepe;-1
unknown;n;neutral;0.125;custodio;-1
unknown;n;neutral;0.125;Charles_Percy_Snow;-1
unknown;n;neutral;0.133333333334;disgusto;-1
unknown;n;neutral;0.1;La_Internacional;-1
unknown;n;neutral;0.25;depresión;-1
unknown;n;neutral;0.125;Islas_Solomón;-1
unknown;v;neutral;0.166666666667;aclamar;-1
unknown;n;neutral;0.125;Alben_Barkley;-1
unknown;n;neutral;0.125;gurú;-1
unknown;v;neutral;0.2;acreditar;-1
unknown;n;neutral;0.166666666667;profesor_de_geometría;-1
unknown;n;neutral;0.166666666667;normalizar;-1
unknown;n;neutral;0.1;hagiógrafo;-1
unknown;n;neutral;0.166666666667;picador;-1
unknown;n;negative;0.166666666667;enfisema;-1
unknown;n;neutral;0.1;Pierre_Corneille;-1
unknown;v;negative;0.25;decapitar;-1
unknown;a;positive;0.5;sostenible;-1
unknown;n;neutral;0.166666666667;rayo_láser;-1
unknown;n;positive;0.25;Crichton;-1
unknown;n;neutral;0.166666666667;parada_de_autobús;-1
unknown;v;neutral;0.175;encomendar;-1
unknown;n;neutral;0.166666666667;chufleta;-1
unknown;n;neutral;0.1;Wiley_Post;-1
unknown;n;positive;0.25;dalia;-1
unknown;v;neutral;0.333333333333;lacrar;-1
unknown;n;neutral;0.125;poliéster;-1
unknown;n;negative;0.25;Valle_de_la_Muerte;-1
unknown;n;positive;0.25;unilateralista;-1
unknown;n;neutral;0.125;ecólogo;-1
unknown;v;neutral;0.25;bailar_vals;-1
unknown;v;positive;0.25;amontonar_en_pirámide;-1
unknown;n;neutral;0.2;mala_salud;-1
unknown;n;neutral;0.125;carrocería;-1
unknown;n;neutral;0.125;Dalton;-1
unknown;n;negative;0.166666666667;blefaroespasmo;-1
unknown;n;neutral;0.1;bebé;-1
unknown;n;neutral;0.25;caldo;-1
unknown;n;neutral;0.25;hierro_fundido;-1
unknown;n;neutral;0.125;Philipp_Lenard;-1
unknown;v;neutral;0.166666666667;hacer_muescas;-1
unknown;v;positive;0.125;parafrasear;-1
unknown;n;negative;0.25;puñalada;-1
unknown;n;positive;0.25;mitologo;-1
unknown;n;positive;0.25;Whitney;-1
unknown;n;neutral;0.125;lira_turca;-1
unknown;n;neutral;0.125;Saussure;-1
unknown;n;neutral;0.166666666667;mal_olor;-1
unknown;v;neutral;0.25;proceder;-1
unknown;n;neutral;0.166666666667;intersección;-1
unknown;n;neutral;0.25;atasco;-1
unknown;n;negative;0.125;actinomicosis;-1
unknown;n;neutral;0.1;muralista;-1
unknown;n;neutral;0.1;cazaclientes;-1
unknown;n;neutral;0.125;Loos;-1
unknown;a;neutral;0.5;extranjero;-1
unknown;a;negative;0.5;malvado;-1
unknown;n;negative;0.166666666667;neoplasia;-1
unknown;n;negative;0.166666666667;juanete;-1
unknown;n;neutral;0.166666666667;termia;-1
unknown;n;neutral;0.125;ganancia;-1
unknown;n;neutral;0.1;Genghis_Khan;-1
unknown;n;neutral;0.1;ibuprofeno;-1
unknown;n;negative;0.125;aceite_de_coco;-1
unknown;r;neutral;0.5;directamente;-1
unknown;v;negative;0.333333333333;olvidar;-1
unknown;v;neutral;0.25;yuxtaponer;-1
unknown;n;neutral;0.1;Casimir_Funk;-1
unknown;n;neutral;0.166666666667;gestación;-1
unknown;v;neutral;0.25;parcelar;-1
unknown;n;neutral;0.208333333334;rayo;-1
unknown;n;neutral;0.125;presentadora_de_noticias;-1
unknown;n;neutral;0.125;jainista;-1
unknown;n;neutral;0.1;Warren_Earl_Burger;-1
unknown;n;neutral;0.1;Roger_Fry;-1
unknown;n;neutral;0.25;desventaja;-1
unknown;v;neutral;0.25;andar_en_motonieve;-1
unknown;n;neutral;0.1;Lucio_Quincio_Cincinato;-1
unknown;v;neutral;0.2;condonar;-1
unknown;n;neutral;0.125;Lardner;-1
unknown;n;neutral;0.333333333333;improbabilidad;-1
unknown;v;negative;0.25;cascar;-1
unknown;n;neutral;0.25;pregunta_retórica;-1
unknown;n;neutral;0.125;Odd_Hassel;-1
unknown;n;neutral;0.25;denier;-1
unknown;n;neutral;0.1;bacitracina;-1
unknown;n;neutral;0.1;Pushkin;-1
unknown;n;neutral;0.166666666667;subsecretaría;-1
unknown;n;neutral;0.1;cordelero;-1
unknown;v;neutral;0.25;bailar_polca;-1
unknown;v;positive;0.25;dar_nuevo_énfasis;-1
unknown;n;neutral;0.1;Monumento_a_Washington;-1
unknown;v;neutral;0.166666666667;internar;-1
unknown;v;neutral;0.2;tajar;-1
unknown;v;neutral;0.25;maximizar;-1
unknown;n;positive;0.166666666667;empirista;-1
unknown;n;positive;0.166666666667;Barbara_Tuchman;-1
unknown;n;positive;0.25;Eli_Whitney;-1
unknown;n;neutral;0.125;victima_de_robo;-1
unknown;n;neutral;0.125;Frank_Lloyd_Wright;-1
unknown;n;positive;0.125;proclividad;-1
unknown;n;neutral;0.125;dendrita;-1
unknown;v;positive;0.1;hacer_guardia;-1
unknown;n;negative;0.333333333333;adinamia;-1
unknown;n;neutral;0.25;novelucha;-1
unknown;n;negative;0.166666666667;Chapultepec;-1
unknown;n;neutral;0.25;guata;-1
unknown;n;neutral;0.1;Lorado_Taft;-1
unknown;n;neutral;0.125;libra_esterlina;-1
unknown;n;positive;0.125;banner;-1
unknown;n;neutral;0.125;orín;-1
unknown;v;positive;0.125;publicitar_con_carteles;-1
unknown;n;neutral;0.1;imperium;-1
unknown;n;neutral;0.166666666667;datos_en_bruto;-1
unknown;a;negative;0.5;psicopático;-1
unknown;n;neutral;0.166666666667;pastura;-1
unknown;n;neutral;0.5;alguien;-1
unknown;n;neutral;0.125;teofilina;-1
unknown;a;neutral;0.5;homosexual;-1
unknown;n;neutral;0.25;licitación;-1
unknown;n;neutral;0.25;solar;-1
unknown;n;neutral;0.125;polemista;-1
unknown;n;neutral;0.125;Philip_Warren_Anderson;-1
unknown;n;neutral;0.125;Nancy_Mitford;-1
unknown;n;neutral;0.166666666667;técnico_radiológico;-1
unknown;v;neutral;0.25;exuda;-1
unknown;n;neutral;0.25;filial;-1
unknown;n;neutral;0.166666666667;granjero;-1
unknown;v;positive;0.166666666667;mirar_con_hambre;-1
unknown;n;negative;0.25;pródromo;-1
unknown;n;neutral;0.125;mascota;-1
unknown;n;neutral;0.1;reborde;-1
unknown;n;negative;0.166666666667;Jena;-1
unknown;n;positive;0.5;inventor;-1
unknown;n;positive;0.166666666667;Hugo_Grotius;-1
unknown;n;neutral;0.1;ruina;-1
unknown;n;neutral;0.166666666667;niñera;-1
unknown;v;negative;0.333333333333;tullir;-1
unknown;n;neutral;0.125;columpio;-1
unknown;n;neutral;0.1;glóbulo;-1
unknown;n;neutral;0.125;víctima_propiciatoria;-1
unknown;n;neutral;0.125;Pierre_Curie;-1
unknown;n;neutral;0.2;imprecisión;-1
unknown;n;neutral;0.125;evasor;-1
unknown;n;neutral;0.1;demostrador_de_mercadería;-1
unknown;n;positive;0.166666666667;primitivismo;-1
unknown;n;neutral;0.25;rescatador;-1
unknown;n;neutral;0.1;ciudad;-1
unknown;n;neutral;0.1;Rey_de_Inglaterra;-1
unknown;n;positive;0.166666666667;cabezas_redondas;-1
unknown;n;neutral;0.125;flapper;-1
unknown;v;positive;0.25;enfilar;-1
unknown;n;neutral;0.25;rostro;-1
unknown;n;neutral;0.1;Sir_Harry_Maclennan_Lauder;-1
unknown;n;neutral;0.125;David_Hilbert;-1
unknown;n;neutral;0.166666666667;pompa;-1
unknown;n;neutral;0.194444444445;complejidad;-1
unknown;v;negative;0.25;estacar;-1
unknown;v;neutral;0.25;tirar_al_hoyo;-1
unknown;n;neutral;0.25;mansión;-1
unknown;v;neutral;0.166666666667;guisar;-1
unknown;n;neutral;0.1;sialolitiasis;-1
unknown;v;neutral;0.25;anticipar;-1
unknown;n;neutral;0.1;relicario;-1
unknown;n;negative;0.125;rapto;-1
unknown;n;neutral;0.25;desorden;-1
unknown;n;neutral;0.1;cantor_principal;-1
unknown;v;neutral;0.25;calafatear;-1
unknown;n;neutral;0.277777777778;humanidad;-1
unknown;v;positive;0.166666666667;ganar_neto;-1
unknown;a;neutral;0.666666666667;cierto;-1
unknown;n;neutral;0.1;guardafrenos;-1
unknown;v;neutral;0.25;cazar_ratas;-1
unknown;n;neutral;0.25;deseo_sexual_inhibido;-1
unknown;n;negative;0.25;indigestión;-1
unknown;n;neutral;0.1;matamoscas;-1
unknown;n;neutral;0.1;Robert_Lowell;-1
unknown;n;neutral;0.166666666667;fascinación;-1
unknown;n;neutral;0.125;Sussex_Oriental;-1
unknown;n;neutral;0.25;compañía_de_radiotelevisión;-1
unknown;n;neutral;0.125;medio_de_transporte;-1
unknown;v;positive;0.25;bordar;-1
unknown;n;positive;0.25;stenandrium;-1
unknown;n;neutral;0.333333333333;peligro;-1
unknown;n;neutral;0.5;presencia;-1
unknown;n;neutral;0.125;lígula;-1
unknown;n;positive;0.166666666667;derecho_de_autodeterminación;-1
unknown;v;positive;0.375;atender;-1
unknown;n;neutral;0.125;lek;-1
unknown;v;neutral;0.25;elevar_a_mito;-1
unknown;v;neutral;0.25;comenzar_de_cero;-1
unknown;n;positive;0.166666666667;jacobita;-1
unknown;v;neutral;0.166666666667;gotear;-1
unknown;a;positive;0.5;fragante;-1
unknown;n;neutral;0.1;recriminación;-1
unknown;n;neutral;0.125;clorotiazida;-1
unknown;v;neutral;0.1;abroncar;-1
unknown;n;neutral;0.25;unidad_de_viscosidad;-1
unknown;n;neutral;0.1;Dudley_Moore;-1
unknown;n;neutral;0.125;corteza_de_naranja;-1
