unknown;v;positive;0.208333333334;avantager;-1
unknown;n;positive;0.243055555555;paradis;-1
unknown;v;neutral;0.0889756944444;établir;-1
unknown;n;neutral;0.0729166666667;Français;-1
unknown;a;neutral;0.3125;exotique;-1
unknown;v;neutral;0.125;orage;-1
unknown;n;neutral;0.078125;bosquet;-1
unknown;v;negative;0.104166666667;dracher;-1
unknown;a;positive;0.3125;introductif;-1
unknown;n;neutral;0.104166666667;concepteur;-1
unknown;n;neutral;0.15625;compatissant;-1
unknown;n;positive;0.15625;ludiciel;-1
unknown;n;neutral;0.0625;Ernst Cassirer;-1
unknown;n;positive;0.0625;Croix de saint André;-1
unknown;n;neutral;0.078125;chevelure;-1
unknown;n;negative;0.15625;acide iodique;-1
unknown;n;neutral;0.104166666667;Congolais;-1
unknown;n;neutral;0.15625;ridicule;-1
unknown;n;neutral;0.078125;scheele;-1
unknown;n;positive;0.15625;droit administratif;-1
unknown;n;neutral;0.078125;Odd Hassel;-1
unknown;n;neutral;0.104166666667;spationaute;-1
unknown;v;positive;0.15625;enjoliver;-1
unknown;n;neutral;0.0911458333335;herbe;-1
unknown;n;negative;0.125;nanisme;-1
unknown;n;positive;0.208333333333;abonnement;-1
unknown;n;positive;0.125;excédant;-1
unknown;n;positive;0.104166666667;superlatif;-1
unknown;n;neutral;0.0625;anthologiste;-1
unknown;a;positive;0.3125;fluorescent;-1
unknown;n;neutral;0.078125;Polonais;-1
unknown;n;neutral;0.104166666667;calife;-1
unknown;n;neutral;0.116666666667;peuple;-1
unknown;n;positive;0.208333333333;La Terre promise;-1
unknown;v;negative;0.25;dévêtir;-1
unknown;v;neutral;0.15625;navette;-1
unknown;n;neutral;0.15625;sphinx;-1
unknown;v;positive;0.15625;énoncer;-1
unknown;n;neutral;0.078125;passant;-1
unknown;v;positive;0.104166666667;mal interpréter;-1
unknown;n;negative;0.104166666667;peine capitale;-1
unknown;n;neutral;0.15625;Cumberland;-1
unknown;n;neutral;0.0625;Sarah;-1
unknown;n;negative;0.104166666667;goule;-1
unknown;v;neutral;0.15625;nitrate;-1
unknown;n;neutral;0.109375;école;-1
unknown;n;positive;0.104166666667;posologie;-1
unknown;n;neutral;0.078125;générateur;-1
unknown;n;neutral;0.104166666667;Thérèse de Lisieux;-1
unknown;n;neutral;0.078125;régisseur;-1
unknown;v;positive;0.15625;mur;-1
unknown;n;neutral;0.078125;dramaturge;-1
unknown;n;neutral;0.0911458333335;substance;-1
unknown;n;neutral;0.0625;vice-roi;-1
unknown;n;neutral;0.0703125;joaillier;-1
unknown;n;neutral;0.0625;catégorie;-1
unknown;v;neutral;0.15625;tonneau;-1
unknown;n;neutral;0.0625;Sukarno;-1
unknown;n;neutral;0.0625;nabab;-1
unknown;n;neutral;0.078125;Francis Scott Fitzgerald;-1
unknown;n;neutral;0.0625;Jack;-1
unknown;n;neutral;0.078125;zodiaque;-1
unknown;n;neutral;0.0625;affectation;-1
unknown;n;neutral;0.104166666667;Apterygidae;-1
unknown;n;positive;0.104166666667;attaché;-1
unknown;n;neutral;0.0625;rift;-1
unknown;n;neutral;0.078125;Filippo di Ser Brunellesco Lippi;-1
unknown;a;positive;0.3125;ok;-1
unknown;n;neutral;0.15625;nom personnel;-1
unknown;n;neutral;0.0625;George Stevens;-1
unknown;n;neutral;0.15625;personnel;-1
unknown;n;neutral;0.0963541666668;chorale;-1
unknown;n;neutral;0.15625;mysticisme;-1
unknown;n;positive;0.078125;méthode pédagogique;-1
unknown;n;neutral;0.0625;piémont;-1
unknown;n;neutral;0.15625;belette;-1
unknown;n;neutral;0.15625;omphalos;-1
unknown;v;negative;0.125;se taire;-1
unknown;n;neutral;0.078125;uniforme militaire;-1
unknown;n;neutral;0.078125;Agha;-1
unknown;n;neutral;0.0625;faire;-1
unknown;a;negative;0.520833333334;illogique;-1
unknown;n;neutral;0.15625;gloriette;-1
unknown;v;neutral;0.15625;virer;-1
unknown;v;neutral;0.208333333334;nouer;-1
unknown;n;neutral;0.15625;skin and bones;-1
unknown;n;neutral;0.078125;John Rodrigo Dos Passos;-1
unknown;n;neutral;0.15625;Huang He;-1
unknown;n;neutral;0.15625;petit nom;-1
unknown;n;negative;0.3125;ignominie;-1
unknown;n;neutral;0.15625;Médicament orphelin;-1
unknown;n;neutral;0.0625;Emily Elizabeth Dickinson;-1
unknown;n;neutral;0.078125;burqa;-1
unknown;a;positive;0.3125;pratique;-1
unknown;n;neutral;0.078125;magnétiseur;-1
unknown;n;neutral;0.0911458333335;passager;-1
unknown;a;neutral;0.3125;spectaculaire;-1
unknown;n;neutral;0.078125;maar;-1
unknown;n;positive;0.104166666667;juger;-1
unknown;n;neutral;0.0625;douche;-1
unknown;n;neutral;0.0625;frison;-1
unknown;v;positive;0.0625;équilibrer;-1
unknown;v;neutral;0.104166666667;voltiger;-1
unknown;n;neutral;0.15625;carotte;-1
unknown;n;neutral;0.078125;Philippines;-1
unknown;n;neutral;0.078125;envergure;-1
unknown;v;positive;0.1640625;détailler;-1
unknown;n;negative;0.104166666667;cambrioleur;-1
unknown;n;neutral;0.0625;Thémistocle;-1
unknown;n;neutral;0.078125;hawaïen;-1
unknown;n;neutral;0.0625;Hokusai Katsushika;-1
unknown;n;neutral;0.0625;homme-sandwich;-1
unknown;n;neutral;0.104166666667;benêt;-1
unknown;n;neutral;0.0625;Avicenne;-1
unknown;n;neutral;0.104166666667;SDF;-1
unknown;n;positive;0.208333333333;appartenance;-1
unknown;n;neutral;0.078125;harponneur;-1
unknown;n;positive;0.15625;suppositoire;-1
unknown;n;neutral;0.0625;contacter;-1
unknown;n;neutral;0.0703125;crinoline;-1
unknown;v;neutral;0.208333333333;obstruer;-1
unknown;v;neutral;0.130208333334;dos;-1
unknown;r;negative;0.625;économement;-1
unknown;n;neutral;0.078125;pompage;-1
unknown;v;positive;0.15625;paroi;-1
unknown;n;neutral;0.078125;Shetland;-1
unknown;n;positive;0.078125;accordailles;-1
unknown;n;neutral;0.078125;râja;-1
unknown;n;neutral;0.0625;tu parles;-1
unknown;n;neutral;0.111458333333;ouvrier;-1
unknown;n;neutral;0.078125;suède;-1
unknown;n;neutral;0.078125;briquet;-1
unknown;n;neutral;0.104166666667;intervenant;-1
unknown;n;positive;0.15625;énergie géothermique;-1
unknown;v;neutral;0.15625;parc;-1
unknown;n;positive;0.104166666667;dexaméthasone;-1
unknown;n;neutral;0.0703125;arrangeur;-1
unknown;v;neutral;0.15625;siphon;-1
unknown;n;positive;0.15625;apôtre André;-1
unknown;n;neutral;0.104166666667;reporter;-1
unknown;n;neutral;0.0625;Shel Silverstein;-1
unknown;a;positive;0.3125;autour de;-1
unknown;n;neutral;0.078125;écologue;-1
unknown;v;positive;0.15625;eau;-1
unknown;v;positive;0.15625;délivrer;-1
unknown;n;neutral;0.078125;selle;-1
unknown;n;neutral;0.104166666667;naufragé;-1
unknown;n;neutral;0.104166666667;glissant;-1
unknown;n;neutral;0.104166666667;jouvence;-1
unknown;n;neutral;0.104166666667;structure;-1
unknown;v;positive;0.15625;crâner;-1
unknown;v;neutral;0.125;décharger;-1
unknown;n;neutral;0.078125;espérance de vie;-1
unknown;n;neutral;0.0625;procureur;-1
unknown;n;neutral;0.078125;Herbert Marshall McLuhan;-1
unknown;n;neutral;0.104166666667;azéri;-1
unknown;n;negative;0.15625;salmonellose;-1
unknown;n;positive;0.15625;épidémiologie;-1
unknown;n;neutral;0.0625;Pétrarque;-1
unknown;n;neutral;0.135416666667;cause;-1
unknown;n;neutral;0.078125;point antipodal;-1
unknown;n;positive;0.15625;condiment;-1
unknown;n;neutral;0.0625;Otto Fritz Meyerhof;-1
unknown;n;negative;0.15625;crépitement;-1
unknown;n;neutral;0.0625;recruteur;-1
unknown;n;neutral;0.078125;Communion anglicane;-1
unknown;n;neutral;0.078125;Expert Pool;-1
unknown;n;neutral;0.0911458333335;contraster;-1
unknown;n;positive;0.078125;nystatine;-1
unknown;n;neutral;0.078125;Rente viagère;-1
unknown;n;neutral;0.078125;Mme;-1
unknown;n;positive;0.15625;cribbage;-1
unknown;n;negative;0.130208333334;agonie;-1
unknown;n;negative;0.125;pourquoi;-1
unknown;n;neutral;0.102430555556;époux;-1
unknown;n;neutral;0.15625;Point de McBurney;-1
unknown;a;negative;0.416666666667;troublant;-1
unknown;n;neutral;0.0625;Nunavut;-1
unknown;n;neutral;0.15625;homo sapiens;-1
unknown;n;neutral;0.078125;tonton;-1
unknown;n;neutral;0.0625;Robert Walpole;-1
unknown;n;neutral;0.0625;cagoule;-1
unknown;n;neutral;0.078125;microbiologiste;-1
unknown;n;neutral;0.0625;surcharge;-1
unknown;a;neutral;0.416666666667;ici;-1
unknown;n;neutral;0.104166666667;public;-1
unknown;v;negative;0.15625;mégoter;-1
unknown;v;positive;0.104166666667;reformuler;-1
unknown;n;positive;0.15625;Fête;-1
unknown;n;neutral;0.078125;article de forum;-1
unknown;n;negative;0.15625;épée de Damoclès;-1
unknown;n;neutral;0.0625;photographie;-1
unknown;n;neutral;0.104166666667;francis galton;-1
unknown;n;positive;0.104166666667;honoris causa;-1
unknown;n;neutral;0.15625;la mecque;-1
unknown;a;negative;0.3125;destructif;-1
unknown;n;neutral;0.104166666667;couvre-chef;-1
unknown;n;neutral;0.0625;balbriggan;-1
unknown;v;negative;0.182291666666;contracter;-1
unknown;n;neutral;0.0625;Nathan Birnbaum;-1
unknown;v;neutral;0.104166666667;trianguler;-1
unknown;n;positive;0.104166666667;Quine;-1
unknown;n;neutral;0.1171875;ménagerie;-1
unknown;n;neutral;0.0625;Algernon;-1
unknown;n;neutral;0.104166666667;détailler;-1
unknown;n;neutral;0.0625;prong;-1
unknown;n;neutral;0.104166666667;caniveau;-1
unknown;n;neutral;0.078125;Hesse historique;-1
unknown;n;neutral;0.0703125;greffier;-1
unknown;v;neutral;0.208333333333;cuir chevelu;-1
unknown;n;neutral;0.104166666667;peul;-1
unknown;n;neutral;0.07421875;secrétaire;-1
unknown;v;negative;0.3125;geôle;-1
unknown;n;neutral;0.15625;darkroom;-1
unknown;n;neutral;0.0625;opérateur;-1
unknown;n;positive;0.104166666667;acoustique;-1
unknown;v;neutral;0.0781250000002;feu;-1
unknown;n;neutral;0.078125;Ivan Sergueïevitch Tourgueniev;-1
unknown;n;positive;0.15625;Tesla;-1
unknown;n;neutral;0.0625;Honoré Balzac;-1
unknown;n;neutral;0.104166666667;pol;-1
unknown;n;neutral;0.104166666667;Richard Trevithick;-1
unknown;n;positive;0.15625;placebo;-1
unknown;n;neutral;0.104166666667;fluor;-1
unknown;n;neutral;0.0625;crabes;-1
unknown;n;neutral;0.15625;brigand;-1
unknown;n;neutral;0.078125;dyer;-1
unknown;n;neutral;0.0625;gramme;-1
unknown;n;neutral;0.15625;entournure;-1
unknown;n;positive;0.15625;contre-valeur;-1
unknown;n;neutral;0.104166666667;cancan;-1
unknown;n;negative;0.208333333333;misogynie;-1
unknown;n;neutral;0.0625;Culasse de moteur;-1
unknown;n;neutral;0.078125;laitier;-1
unknown;n;neutral;0.078125;Richard Leakey;-1
unknown;v;neutral;0.0846354166667;briser;-1
unknown;v;negative;0.1953125;double;-1
unknown;n;neutral;0.0625;Menahem Begin;-1
unknown;v;positive;0.078125;tank;-1
unknown;n;positive;0.078125;guacamole;-1
unknown;n;neutral;0.0625;Randall Jarrell;-1
unknown;v;positive;0.0625;corbeau;-1
unknown;n;neutral;0.0625;obstruction;-1
unknown;v;neutral;0.15625;usiner;-1
unknown;n;neutral;0.0625;George Bryan Brummell;-1
unknown;n;neutral;0.104166666667;white trash;-1
unknown;v;positive;0.208333333333;désinsectiser;-1
unknown;n;positive;0.104166666667;nourriture;-1
unknown;n;neutral;0.078125;cornac;-1
unknown;n;neutral;0.078125;Francis Scott Key Fitzgerald;-1
unknown;n;neutral;0.15625;noix de palme;-1
unknown;n;neutral;0.104166666667;chèvre;-1
unknown;n;negative;0.078125;décapitation;-1
unknown;r;positive;0.3125;décidément;-1
unknown;v;neutral;0.112847222222;brouiller;-1
unknown;n;neutral;0.104166666667;geologiste;-1
unknown;a;neutral;0.3125;dehors;-1
unknown;n;neutral;0.078125;internaute;-1
unknown;n;neutral;0.0625;Godard;-1
unknown;v;neutral;0.0173611111111;insulter;-1
unknown;n;neutral;0.078125;tiroir;-1
unknown;n;neutral;0.078125;prostituée;-1
unknown;n;neutral;0.0625;capital-risque;-1
unknown;n;neutral;0.078125;dactylo;-1
unknown;n;positive;0.208333333334;cœur;-1
unknown;v;neutral;0.104166666667;rosser;-1
unknown;v;neutral;0.130208333334;rediffusion;-1
unknown;n;neutral;0.15625;Volkhovstroï;-1
unknown;n;neutral;0.104166666667;théorème de haavelmo;-1
unknown;v;positive;0.104166666667;stable;-1
unknown;n;negative;0.078125;boucanier;-1
unknown;n;neutral;0.078125;Comitatif;-1
unknown;v;neutral;0.15625;fabrique;-1
unknown;n;neutral;0.078125;mahout;-1
unknown;n;neutral;0.0625;sindhi;-1
unknown;n;neutral;0.0625;piper;-1
unknown;n;neutral;0.0625;Dean Acheson;-1
unknown;n;neutral;0.078125;physiologiste;-1
unknown;v;neutral;0.0911458333335;lister;-1
unknown;v;positive;0.104166666667;étrier;-1
unknown;n;neutral;0.078125;shetland;-1
unknown;n;neutral;0.104166666667;coentreprise;-1
unknown;n;neutral;0.104166666667;cavalcade;-1
unknown;n;neutral;0.104166666667;Alsacien;-1
unknown;n;positive;0.15625;loi de Stevens;-1
unknown;n;neutral;0.078125;Thomas Merton;-1
unknown;n;positive;0.15625;umma;-1
unknown;n;neutral;0.0625;impressionniste;-1
unknown;n;negative;0.104166666667;Santiago de Cuba;-1
unknown;n;neutral;0.104166666667;designer;-1
unknown;n;neutral;0.0625;Principauté;-1
unknown;n;neutral;0.0703125;Teuton;-1
unknown;v;neutral;0.0130208333333;apurer;-1
unknown;v;positive;0.0625;photographie;-1
unknown;n;neutral;0.0625;gréement;-1
unknown;n;neutral;0.0625;ceinture de sécurité;-1
unknown;a;neutral;0.416666666667;anomal;-1
unknown;n;positive;0.078125;méthode statistique;-1
unknown;n;neutral;0.104166666667;decker;-1
unknown;n;positive;0.15625;destinataire;-1
unknown;n;neutral;0.0625;Bolivien;-1
unknown;n;neutral;0.0625;chromosphère;-1
unknown;n;neutral;0.0625;Xénophane de Colophon;-1
unknown;v;positive;0.15625;arbuste;-1
unknown;n;neutral;0.15625;IA;-1
unknown;n;neutral;0.078125;nouveauté;-1
unknown;n;positive;0.15625;charia;-1
unknown;n;negative;0.3125;assaut;-1
unknown;n;neutral;0.104166666667;espace extra-atmosphérique;-1
unknown;n;neutral;0.0625;Sennacherib;-1
unknown;n;neutral;0.078125;rédacteur en chef;-1
unknown;n;positive;0.078125;ban;-1
unknown;n;neutral;0.078125;économie de marché;-1
unknown;a;neutral;0.416666666667;congénital;-1
unknown;n;neutral;0.078125;doline;-1
unknown;n;neutral;0.078125;eau minérale;-1
unknown;n;negative;0.078125;omphalocèle;-1
unknown;n;negative;0.3125;traumatisme;-1
unknown;v;positive;0.125;soulier;-1
unknown;n;neutral;0.078125;îles Ryūkyū;-1
unknown;n;neutral;0.0625;Démocrite;-1
unknown;n;positive;0.104166666667;Dexaméthasone;-1
unknown;n;neutral;0.15625;duo;-1
unknown;n;positive;0.177083333333;science;-1
unknown;n;positive;0.125;ruer;-1
unknown;n;negative;0.15625;déficit budgétaire;-1
unknown;n;negative;0.15625;névralgie;-1
unknown;v;neutral;0.0607638888891;ébranler;-1
unknown;n;neutral;0.078125;cancre;-1
unknown;v;neutral;0.130208333334;radeau;-1
unknown;n;neutral;0.078125;avant-poste;-1
unknown;n;neutral;0.0625;quadrangle;-1
unknown;n;positive;0.078125;vie;-1
unknown;n;neutral;0.130208333334;poster;-1
unknown;n;neutral;0.15625;brise;-1
unknown;v;positive;0.15625;donner en retour;-1
unknown;n;neutral;0.15625;euphonie;-1
unknown;v;positive;0.15625;tinter;-1
unknown;n;neutral;0.104166666667;levant;-1
unknown;n;neutral;0.0625;Soeharto;-1
unknown;v;negative;0.307291666666;amoindrir;-1
unknown;n;neutral;0.078125;Hibernia;-1
unknown;n;neutral;0.078125;Hans Christian Andersen;-1
unknown;n;neutral;0.15625;National Weather Service;-1
unknown;n;neutral;0.0625;barrière canadienne;-1
unknown;n;neutral;0.078125;James Henry Leigh Hunt;-1
unknown;v;neutral;0.15625;touche;-1
unknown;n;negative;0.104166666667;Solécisme;-1
unknown;n;neutral;0.15625;arda;-1
unknown;v;positive;0.15625;hydrate;-1
unknown;n;neutral;0.130208333334;foie;-1
unknown;a;neutral;0.625;réduit;-1
unknown;v;positive;0.0625;enfant;-1
unknown;n;positive;0.078125;exécration;-1
unknown;n;neutral;0.0625;Bernard;-1
unknown;n;neutral;0.078125;galant;-1
unknown;n;neutral;0.078125;Dorothy Leigh Sayers;-1
unknown;n;neutral;0.0625;tulle;-1
unknown;n;neutral;0.078125;Entablement;-1
unknown;n;neutral;0.104166666667;somptuosité;-1
unknown;n;neutral;0.0625;encorbellement;-1
unknown;v;positive;0.104166666667;avoir une brioche au four;-1
unknown;n;neutral;0.104166666667;antécédent;-1
unknown;n;positive;0.15625;ophtalmologie;-1
unknown;n;neutral;0.104166666667;étable;-1
unknown;n;neutral;0.0625;pont bailey;-1
unknown;r;positive;0.3125;certainement;-1
unknown;n;neutral;0.0625;Péricles;-1
unknown;n;neutral;0.0625;Eusèbe Pamphile de Césarée;-1
unknown;n;neutral;0.15625;magnitude absolue;-1
unknown;v;neutral;0.15625;skier;-1
unknown;n;neutral;0.104166666667;pardessus;-1
unknown;v;neutral;0.104166666667;planche;-1
unknown;n;neutral;0.0833333333335;pucelle;-1
unknown;n;neutral;0.0625;Tracy;-1
unknown;n;positive;0.0911458333335;aimer;-1
unknown;n;negative;0.15625;phénol;-1
unknown;n;neutral;0.125;Aumônier;-1
unknown;n;positive;0.15625;droit musulman;-1
unknown;n;positive;0.15625;opportunisme;-1
unknown;n;negative;0.078125;enlèvement;-1
unknown;n;neutral;0.0625;Villon;-1
unknown;n;neutral;0.0625;musée;-1
unknown;n;neutral;0.078125;William Seward Burroughs;-1
unknown;n;neutral;0.0625;princesse royale;-1
unknown;n;neutral;0.078125;Nouvelle Guinée;-1
unknown;n;neutral;0.078125;péninsule Malaise;-1
unknown;v;negative;0.15625;crème;-1
unknown;v;neutral;0.208333333333;reconstituer;-1
unknown;n;neutral;0.078125;sculpteur;-1
unknown;n;neutral;0.078125;Burt;-1
unknown;n;neutral;0.078125;Robert Peel;-1
unknown;n;neutral;0.078125;accordeur;-1
unknown;n;negative;0.15625;incendiaire;-1
unknown;n;negative;0.15625;néoplasme;-1
unknown;n;neutral;0.15625;refuge;-1
unknown;n;negative;0.104166666667;hémiparasite;-1
unknown;n;neutral;0.0703125;bouffon;-1
unknown;v;positive;0.138888888889;toucher;-1
unknown;n;neutral;0.15625;aromatiser;-1
unknown;n;neutral;0.104166666667;niais;-1
unknown;n;negative;0.1171875;anthrax;-1
unknown;n;neutral;0.078125;apothéose;-1
unknown;n;neutral;0.15625;toccata;-1
unknown;n;neutral;0.078125;habitat;-1
unknown;n;negative;0.3125;Fear;-1
unknown;n;neutral;0.104166666667;déclaration d'impôt;-1
unknown;n;neutral;0.15625;CDC;-1
unknown;n;neutral;0.078125;David Hilbert;-1
unknown;v;neutral;0.104166666667;intime;-1
unknown;n;neutral;0.078125;Radclyffe Hall;-1
unknown;n;neutral;0.104166666667;évangile;-1
unknown;n;positive;0.078125;do;-1
unknown;n;neutral;0.078125;Upton Sinclair;-1
unknown;v;positive;0.1875;respirer;-1
unknown;n;neutral;0.0625;Épître à Philémon;-1
unknown;v;neutral;0.104166666667;rôder;-1
unknown;v;neutral;0.15625;brosse;-1
unknown;n;neutral;0.0625;nana;-1
unknown;n;neutral;0.0625;Andrew Wyeth;-1
unknown;n;neutral;0.0625;Parménide;-1
unknown;n;neutral;0.1171875;soulier;-1
unknown;n;neutral;0.0703125;manifestant;-1
unknown;n;neutral;0.0625;minette;-1
unknown;v;neutral;0.15625;actualiser;-1
unknown;n;neutral;0.15625;innocent;-1
unknown;n;negative;0.0625;adénome;-1
unknown;n;negative;0.078125;abus de confiance;-1
unknown;v;neutral;0.15625;habiliter;-1
unknown;n;neutral;0.15625;Bouddhisme;-1
unknown;n;neutral;0.0625;Judith;-1
unknown;n;negative;0.125;entérotoxémie;-1
unknown;n;neutral;0.104166666667;barcarole;-1
unknown;v;positive;0.143229166666;relire;-1
unknown;n;neutral;0.15625;regard;-1
unknown;n;neutral;0.0833333333335;fosse;-1
unknown;a;positive;0.3125;circonspect;-1
unknown;n;neutral;0.0911458333335;éventail;-1
unknown;n;neutral;0.078125;signet;-1
unknown;n;neutral;0.104166666667;construction;-1
unknown;v;negative;0.190972222222;boucher;-1
unknown;a;neutral;0.3125;vulgaire;-1
unknown;n;neutral;0.0625;maharani;-1
unknown;n;neutral;0.0625;fat;-1
unknown;n;neutral;0.078125;râteau de jardinier;-1
unknown;n;neutral;0.078125;chintz;-1
unknown;n;neutral;0.15625;morgue;-1
unknown;n;neutral;0.15625;United States Army;-1
unknown;n;positive;0.078125;ciprofloxacine;-1
unknown;n;neutral;0.0625;petit-neveu fraternel;-1
unknown;n;neutral;0.078125;Alan Shepard;-1
unknown;n;neutral;0.15625;Myéline;-1
unknown;n;neutral;0.078125;PEI;-1
unknown;v;neutral;0.15625;découper;-1
unknown;n;neutral;0.0625;bédouin;-1
unknown;v;positive;0.104166666667;mâchoire;-1
unknown;n;neutral;0.078125;Luçon;-1
unknown;n;positive;0.078125;indemnité;-1
unknown;n;neutral;0.078125;Charles Follen Mckim;-1
unknown;n;neutral;0.0703125;contributeur;-1
unknown;n;neutral;0.0625;loggia;-1
unknown;n;neutral;0.104166666667;programmeuse;-1
unknown;n;neutral;0.0625;marché noir;-1
unknown;n;negative;0.15625;attentat;-1
unknown;n;positive;0.104166666667;Logique de la connaissance commune;-1
unknown;n;neutral;0.0625;skateboard;-1
unknown;n;positive;0.15625;rami;-1
unknown;n;neutral;0.104166666667;Roger Bacon;-1
unknown;n;positive;0.0625;tricolore;-1
unknown;n;neutral;0.078125;sandale;-1
unknown;n;neutral;0.0625;niqab;-1
unknown;n;neutral;0.078125;Benoît Mandelbrot;-1
unknown;n;neutral;0.104166666667;étoffe;-1
unknown;n;neutral;0.0625;ono;-1
unknown;n;neutral;0.104166666667;natator depressus;-1
unknown;n;neutral;0.0625;mercaticien;-1
unknown;v;neutral;0.140625;vaisseau;-1
unknown;n;positive;0.104166666667;antenne;-1
unknown;n;positive;0.208333333333;assentiment;-1
unknown;v;neutral;0.15625;acquitter;-1
unknown;n;neutral;0.0625;ségrégation raciale;-1
unknown;n;negative;0.078125;batrachomyomachia;-1
unknown;n;neutral;0.0625;frontière;-1
unknown;n;positive;0.078125;méthodologie;-1
unknown;n;neutral;0.078125;Toni Morrison;-1
unknown;n;positive;0.15625;connivence;-1
unknown;v;positive;0.190972222222;prêter;-1
unknown;a;positive;0.3125;étonnant;-1
unknown;n;positive;0.104166666667;salutation;-1
unknown;n;negative;0.104166666667;Première Guerre mondiale;-1
unknown;n;neutral;0.0625;location de véhicule;-1
unknown;v;negative;0.104166666667;crachin;-1
unknown;a;negative;0.372023809524;noir;-1
unknown;n;neutral;0.078125;îles Shetland;-1
unknown;n;neutral;0.112847222222;valeur;-1
unknown;n;neutral;0.15625;majuscule;-1
unknown;n;neutral;0.0625;Territoire-du-Nord;-1
unknown;n;neutral;0.15625;désignation;-1
unknown;v;neutral;0.104166666667;bois de charpente;-1
unknown;v;neutral;0.104166666667;cygne;-1
unknown;n;neutral;0.0625;cycle;-1
unknown;v;negative;0.208333333333;s'évanouir;-1
unknown;a;positive;0.3125;tout;-1
unknown;n;neutral;0.0625;Severo Ochoa de Albornoz;-1
unknown;n;positive;0.078125;wulong;-1
unknown;v;positive;0.130208333334;perceuse;-1
unknown;n;neutral;0.15625;flaque;-1
unknown;n;positive;0.15625;tropaeolum;-1
unknown;n;neutral;0.078125;Louis Aragon;-1
unknown;n;neutral;0.0740740740741;chemin;-1
unknown;n;neutral;0.078125;madras;-1
unknown;n;neutral;0.0625;acétate;-1
unknown;n;neutral;0.0625;Billy Wilder;-1
unknown;n;neutral;0.104166666667;écrit;-1
unknown;n;neutral;0.15625;Académie de France à Rome;-1
unknown;n;neutral;0.078125;Saladin;-1
unknown;n;negative;0.3125;maladie infectieuse;-1
unknown;n;neutral;0.078125;sex-appeal;-1
unknown;n;negative;0.197916666667;châtiment;-1
unknown;n;positive;0.104166666667;météorologiste;-1
unknown;v;neutral;0.0260416666667;clone;-1
unknown;n;neutral;0.0625;Tamara Platonova Karsavina;-1
unknown;v;neutral;0.130208333334;fondateur;-1
unknown;n;neutral;0.104166666667;logiciel de traitement de texte;-1
unknown;n;neutral;0.078125;immigrant;-1
unknown;n;neutral;0.078125;Nevil Shute;-1
unknown;v;neutral;0.164583333333;lever;-1
unknown;v;positive;0.169791666667;reposer;-1
unknown;n;neutral;0.0625;ligne de crédit;-1
unknown;v;positive;0.208333333333;doter;-1
unknown;a;neutral;0.3125;intellectuel;-1
unknown;a;positive;0.3125;imaginaire;-1
unknown;n;positive;0.15625;oto-rhino-laryngologie;-1
unknown;n;neutral;0.15625;grêle;-1
unknown;n;neutral;0.0625;courtier négociant;-1
unknown;n;neutral;0.0833333333334;élève;-1
unknown;v;neutral;0.154947916667;référer;-1
unknown;n;neutral;0.130208333334;homuncule;-1
unknown;n;positive;0.15625;P;-1
unknown;n;neutral;0.078125;Francisco;-1
unknown;n;negative;0.104166666667;bombe radiologique;-1
unknown;v;neutral;0.078125;flet;-1
unknown;n;neutral;0.1171875;Liste des souverains de Castille;-1
unknown;v;positive;0.15625;daigner;-1
unknown;a;positive;0.3125;plénier;-1
unknown;v;neutral;0.15625;givre;-1
unknown;n;neutral;0.13125;curé;-1
unknown;n;neutral;0.104166666667;parité;-1
unknown;n;neutral;0.104166666667;clone;-1
unknown;n;positive;0.104166666667;satyriasis;-1
unknown;n;neutral;0.078125;pentecôtisme;-1
unknown;a;neutral;0.520833333334;connu;-1
unknown;n;neutral;0.0625;bec;-1
unknown;n;neutral;0.0625;centrale électrique;-1
unknown;n;neutral;0.078125;Mauriac;-1
unknown;n;neutral;0.0625;Giles Lytton Strachey;-1
unknown;n;negative;0.078125;haltérophilie;-1
unknown;n;neutral;0.104166666667;sexe;-1
unknown;n;neutral;0.078125;shirting;-1
unknown;a;negative;0.416666666667;sismal;-1
unknown;n;neutral;0.078125;Irani;-1
unknown;n;neutral;0.15625;Amérique du Sud;-1
unknown;n;neutral;0.078125;vitre;-1
unknown;n;positive;0.15625;Bède;-1
unknown;n;positive;0.104166666667;ferrite;-1
unknown;v;neutral;0.15625;restituer;-1
unknown;n;positive;0.15625;clair de lune;-1
unknown;n;neutral;0.078125;pékan;-1
unknown;a;negative;0.416666666667;malappris;-1
unknown;v;positive;0.131944444445;maintenir;-1
unknown;n;neutral;0.078125;îles Faeroe;-1
unknown;n;neutral;0.0625;ressource naturelle;-1
unknown;v;positive;0.15625;uniforme;-1
unknown;n;neutral;0.0625;Pablo Picasso;-1
unknown;a;neutral;0.3125;particulier;-1
unknown;n;neutral;0.15625;sud-est-quart-est;-1
unknown;n;neutral;0.078125;lingot;-1
unknown;n;neutral;0.104166666667;clientèle;-1
unknown;n;positive;0.130208333334;jardinier;-1
unknown;n;positive;0.104166666667;Primidone;-1
unknown;n;neutral;0.15625;autruche;-1
unknown;n;neutral;0.104166666667;isthme;-1
unknown;n;neutral;0.078125;marque-page;-1
unknown;n;positive;0.15625;vingt-et-un;-1
unknown;n;neutral;0.0625;Giordano Bruno;-1
unknown;n;neutral;0.104166666667;Antiquité;-1
unknown;n;neutral;0.15625;slayer;-1
